,distance,hash,latitude,longitude,serial,time
0,21.87,04fdf3aae414b59e7d5ced76f4bd593add5e9a18bab7d08bac0b5188,60.17918,24.95141,00000000675d5200,2019-08-02T07:20:00Z
1,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:20:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:20:00Z
3,3.74,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T07:20:00Z
4,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T07:20:00Z
5,27.28,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
6,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:20:00Z
7,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:20:00Z
8,3.09,3e8c45f14c5bbafdce5e99b69b96155a9eb3912d89b2b2a325331a79,60.16075,24.95883,00000000f1124bca,2019-08-02T07:20:00Z
9,27.28,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T07:20:00Z
10,20.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:20:00Z
11,20.28,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
12,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:20:00Z
13,27.28,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T07:20:00Z
14,9.12,6787a35d80ff3621041b7aa0ba457586de2ebb3a73bf60afd892cd96,60.16075,24.95883,00000000f1124bca,2019-08-02T07:20:00Z
15,17.4,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:20:00Z
16,12.69,69821d6623eaf349d8071b6c94c40e857572a1fd878c45135327b5bf,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
17,20.28,7510ba583fa097a1d7b928e3a5311b7960da63f698c6ae539eaf34cb,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
18,18.79,752158a252859d366cd535e39836a59fa644b0cb5c9413c4c197282c,60.16075,24.95883,00000000f1124bca,2019-08-02T07:20:00Z
19,23.56,7696f1f277117d3c7194a85d4da328b9594f67f6d9e454fabd9a7713,60.17002,24.94407,000000006b087f40,2019-08-02T07:20:00Z
20,18.79,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T07:20:00Z
21,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:20:00Z
22,27.28,8b0535dd90c15c8fd1b256e7a48369741b0fe9d58f8f05f6e46134b7,60.16544,24.95398,0000000038d83d41,2019-08-02T07:20:00Z
23,4.94,8b0601932c139d1b3e1e84f913dcfe6fd680cdb6d2e6659fb2d377cd,60.16075,24.95883,00000000f1124bca,2019-08-02T07:20:00Z
24,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
25,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:20:00Z
26,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:20:00Z
27,27.28,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:20:00Z
28,20.28,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T07:20:00Z
