,distance,hash,latitude,longitude,serial,time
0,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:19:00Z
1,9.12,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
2,21.87,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
3,7.05,10bca1c5967c24e2fa15ad5bc0f2033dfad15386a2e102e334f0bbcb,60.14947,24.91438,000000004ef3150d,2019-08-02T14:19:00Z
4,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
5,4.5,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T14:19:00Z
6,16.1,15d3d9ac4d5aadb94e22307ad614639fcf076f6f2d9d98bdbf49b520,60.16531,24.9442,00000000fdda10fe,2019-08-02T14:19:00Z
7,21.87,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
8,20.28,1879ada47f41d5af74e09e22a16af79af141d0af83c009b701aff5f0,60.14699,24.922,00000000a53ed894,2019-08-02T14:19:00Z
9,27.28,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T14:19:00Z
10,14.89,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
11,1.12,1fbb38dbe073c4204b40f2778934a889bb92175a95ae37cf084dc5b8,60.16531,24.9442,00000000fdda10fe,2019-08-02T14:19:00Z
12,20.28,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T14:19:00Z
13,16.1,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.16829,24.94214,00000000afef4555,2019-08-02T14:19:00Z
14,23.56,2a189b4d0fb8b868bae4dfbb6155127b32e065e58cf0683e29600bc0,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
15,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
16,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
17,27.28,34dfffcc3beff51495e9b6b3c8b50ed6270fa97fbed8740d8b47b7a8,60.16448,24.97323,0000000053c6c2be,2019-08-02T14:19:00Z
18,20.28,4167c48a946946adb75571609527df1239839b046204f5a5451c34da,60.16897,24.95222,00000000aa852af1,2019-08-02T14:19:00Z
19,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T14:19:00Z
20,33.81,4d5047f462d7086cbaede1ab22bd83f302bb6cfda620eaea24b19626,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
21,29.32,52070d1320d5f4b61c804a91e51da6722692f6726668f18a13e17855,60.16829,24.94214,00000000afef4555,2019-08-02T14:19:00Z
22,21.87,55c4eb8f4ddee406fafd12135e5b4eb6cdb565633753613894400331,60.16829,24.94214,00000000afef4555,2019-08-02T14:19:00Z
23,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T14:19:00Z
24,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T14:19:00Z
25,9.12,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:19:00Z
26,17.4,6c7b185e979cc8c60a043ace742961119b7d7588d490450b1ec4ed8a,60.14947,24.91438,000000004ef3150d,2019-08-02T14:19:00Z
27,18.79,7479d3baeccc6dd37d2ffb7c376172d57bc0085352ae4a01a4102ad9,60.14947,24.91438,000000004ef3150d,2019-08-02T14:19:00Z
28,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
29,18.79,82fff0914844d6bc221aada8c68d1ecc3a0757070853416d19e2c353,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
30,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:19:00Z
31,20.28,8b869a855c74b535428f54e4a02d91bf25a2258c043b2a8668c2cd5a,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
32,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
33,20.28,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
34,21.87,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
35,20.28,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T14:19:00Z
36,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T14:19:00Z
37,13.75,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:19:00Z
38,16.1,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T14:19:00Z
39,29.32,a34a10fa4a49de30f573873d225d6f9b0ee34600e4d16d442f0909eb,60.16544,24.95398,0000000038d83d41,2019-08-02T14:19:00Z
