,distance,hash,latitude,longitude,serial,time
0,29.32,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:11:00Z
1,9.92,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:11:00Z
2,29.32,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
3,38.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
4,2.8,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T07:11:00Z
5,31.5,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
6,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:11:00Z
7,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:11:00Z
8,27.28,39b68da4dbd7da2f560d5becea48b01544ccb157f7b561ac2e4070d6,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
9,21.87,525709f80ea63c17994af4f93e0adb294866d57d7982f8b1e503cc0d,60.14699,24.922,00000000a53ed894,2019-08-02T07:11:00Z
10,21.87,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T07:11:00Z
11,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:11:00Z
12,27.28,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T07:11:00Z
13,17.4,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
14,14.89,69821d6623eaf349d8071b6c94c40e857572a1fd878c45135327b5bf,60.16762,24.95415,000000006b44cce7,2019-08-02T07:11:00Z
15,33.81,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T07:11:00Z
16,33.81,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T07:11:00Z
17,17.4,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T07:11:00Z
18,21.87,87b29d0ca06980a4a413182af9f4a7078ae715687a699b1773f2a975,60.16897,24.95222,00000000aa852af1,2019-08-02T07:11:00Z
19,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:11:00Z
20,29.32,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T07:11:00Z
21,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T07:11:00Z
22,36.27,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:11:00Z
23,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:11:00Z
24,29.32,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:11:00Z
25,17.4,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T07:11:00Z
26,12.69,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T07:11:00Z
