,distance,hash,latitude,longitude,serial,time
0,9.12,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:47:00Z
1,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:47:00Z
2,4.5,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T10:47:00Z
3,29.32,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:47:00Z
4,3.4,241b367eb7ceea78cc96f5edcbb39b86c8b24f677c0602c56dab5c56,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
5,18.79,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T10:47:00Z
6,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
7,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
8,23.56,4250d0fff031500115b6e64ee50ac52bd46e2842916fa53332e60606,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
9,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T10:47:00Z
10,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:47:00Z
11,9.12,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
12,23.56,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T10:47:00Z
13,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:47:00Z
14,17.4,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T10:47:00Z
15,14.89,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:47:00Z
16,25.36,6ec78d9b762dcf9014135219f5aa194f8468b63b17553528fe7ed221,60.14947,24.91438,000000004ef3150d,2019-08-02T10:47:00Z
17,23.56,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T10:47:00Z
18,11.7,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
19,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:47:00Z
20,3.74,88c824a0204e8586d08e48c8c2881f5fb7793e3a3e7e7b9bc8fdc7da,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
21,11.7,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
22,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
23,20.28,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T10:47:00Z
24,18.79,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T10:47:00Z
25,27.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T10:47:00Z
26,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
27,1.01,a2ec4fb4a9ef5776519cc616f1b31b5dd22f54131a12bb8dcff991bb,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
28,25.36,a4e82409633b101ee4abc8972703e4a946bf47ac481da2bbe69e093c,60.16629,24.95957,00000000fb7600be,2019-08-02T10:47:00Z
29,23.56,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:47:00Z
30,13.75,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
31,14.89,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
32,13.75,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:47:00Z
33,27.28,be297360275eb2e26b17c451ff2ae926fb986860266e883e87ac5f54,60.17918,24.95141,00000000675d5200,2019-08-02T10:47:00Z
34,13.75,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:47:00Z
35,21.87,cb11e624fdfae52d90316e0accf5ce595aa3ae5f4d46213d9c21a710,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:47:00Z
36,23.56,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T10:47:00Z
37,11.7,d1ddd38b589f09a26ace7bf346ad7cc0703e324129dae0921df6a748,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
38,16.1,d88d01ae277a2e9ad74b3cbb5ae3b0e58fb6ae6f27fe4016619d94ae,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
39,14.89,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T10:47:00Z
40,18.79,e469c46aa69fbeaba83c9d207c7f043db02b139493dd4bda7512ca4c,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:47:00Z
41,20.28,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:47:00Z
42,14.89,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T10:47:00Z
43,20.28,003e0b3617613724e60b577976a30ec5c957bcc5e79b0b0067e8623a,60.1638,24.96846,00000000d747f075,2019-08-02T10:47:00Z
44,16.1,008908e3eb150406bdae6b4bb78cfd6e1ba519533649c837223217e4,60.17918,24.95141,00000000675d5200,2019-08-02T10:47:00Z
45,7.05,019e222a590eac053c447458f5e265404c8c2ea05befb0e5d67b44b3,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
46,23.56,020ab76e22ab233e9e9e3f6c74125dc0bdc4006aa8754ea4fbdd32ca,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:47:00Z
47,18.79,02f07b17af6b3066fca6016ddb8eecadc74fb7621bfa000bff5c494a,60.16829,24.94214,00000000afef4555,2019-08-02T10:47:00Z
48,9.92,04e902eff6bde09f49df3b743f3ec6c0292315587f85f2e6fdad122a,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
49,13.75,05978ba3b049ba2f03f65b02bd4ebe2692639faf3ce7ef41188f6b28,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:47:00Z
50,25.36,05e779392311cc90c03a89da02d2919ef5493fb0aff6322544d4fa15,60.16897,24.95222,00000000aa852af1,2019-08-02T10:47:00Z
51,21.87,06d7afdab5adc5ee222a1022529458c94bea69ad4cf8e538f66cf00f,60.14699,24.922,00000000a53ed894,2019-08-02T10:47:00Z
52,5.41,08b14531364e73253f861a52ad7ab1c703c28e98015f09c3bc70faa3,60.17919,24.95181,000000007b5207b6,2019-08-02T10:47:00Z
53,13.75,09181bc0712cf744a59294d9e1bb0acb99e53bc5748c53060e75df5f,60.16762,24.95415,000000006b44cce7,2019-08-02T10:47:00Z
