,distance,hash,latitude,longitude,serial,time
0,20.28,02acf25115923f512121161c5736ff7ee6b64e91b40dc402c8e1f85d,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:40:00Z
1,14.89,034fbc0c349f0e495e06acb764aa064122be6d15d7f81fe05cd364d4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
2,11.7,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:40:00Z
4,1.88,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T13:40:00Z
5,17.4,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:40:00Z
6,20.28,1c162b37e235fd6956261d09e773e902056c0be261952569fd9f724e,60.17065,24.93641,000000000f4919c9,2019-08-02T13:40:00Z
7,2.08,1fbb38dbe073c4204b40f2778934a889bb92175a95ae37cf084dc5b8,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
8,23.56,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
9,12.69,286a9ea08a50fa69ac37d03f8032d99b2ad88c362205998b0cfd7036,60.14699,24.922,00000000a53ed894,2019-08-02T13:40:00Z
10,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
11,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
12,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
13,9.12,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
14,18.79,55c4eb8f4ddee406fafd12135e5b4eb6cdb565633753613894400331,60.16829,24.94214,00000000afef4555,2019-08-02T13:40:00Z
15,41.64,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
16,9.92,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
17,25.36,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T13:40:00Z
18,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:40:00Z
19,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:40:00Z
20,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
21,18.79,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
22,21.87,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
23,23.56,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:40:00Z
24,18.79,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
25,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
26,9.12,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
27,21.87,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
28,21.87,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:40:00Z
29,10.78,a7b3545ae4250a2cd770608c7688e638f70fe4369ce3f6d6debb2b89,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
30,8.38,ab0636c38871e2ff5872351d06e819825045efe4eb00a7e92956883b,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
31,2.54,b4f178c14dfd13e6079dfd746a572d70086b37b77c3d2b4de6511441,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
32,11.7,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
33,9.12,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
34,4.11,b8d667fd6461abe89aa81051c3668132a21961f1487b8ee09f5af853,60.17065,24.93641,000000000f4919c9,2019-08-02T13:40:00Z
35,16.1,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
36,20.28,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:40:00Z
37,13.75,c2b432da11fb38f2ead20574ce4da5248b28a254f5acb48e42dc4940,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
38,20.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
39,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T13:40:00Z
40,27.28,d366aa1925472f34a389921734c1777d6d7c2e812b0f284d78697edf,60.17002,24.94407,000000006b087f40,2019-08-02T13:40:00Z
41,11.7,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T13:40:00Z
42,20.28,db6a3f56e96452254d928c600be285371a6d43c5acb57bc4c1a3315b,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
43,9.92,ed03c48bfcfbc420f35b900dc55f417d6443ed9c443ee8d0190b4e9e,60.16829,24.94214,00000000afef4555,2019-08-02T13:40:00Z
44,36.27,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:40:00Z
45,8.38,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T13:40:00Z
46,21.87,00bce46122776a1b9162798b1e681d4394cecf827e2e0ba17255bfe8,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
47,2.8,01cb8b3db6e301d797a81274fbfd2f6a33d5c61c42e27e30bad10523,60.16829,24.94214,00000000afef4555,2019-08-02T13:40:00Z
48,14.89,035d9c90e3fe0aa5f3393197153a45f5085794f4edf89c8783acb9fa,60.18203,24.91341,00000000342570c2,2019-08-02T13:40:00Z
49,8.38,0360702615e7c446609f9b9d7655c092287b6de848cfae99c545c0e7,60.16829,24.94214,00000000afef4555,2019-08-02T13:40:00Z
50,17.4,03e8bbe10aa071a4150a2e2b6e9e151c26ce594a5236a1b1d48ce536,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:40:00Z
51,17.4,053484dc433edeefb1b7fb2234a4321d121a0a2d82a32d704e3881c2,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
52,27.28,05d5dd765d26d0cceb297154d3cb276e97616632353400f3985aeff6,60.18203,24.91341,00000000342570c2,2019-08-02T13:40:00Z
53,9.92,064841b79d26079a75aa539c27452a1fb205b556d4a48b47b51a5306,60.17918,24.95141,00000000675d5200,2019-08-02T13:40:00Z
54,14.89,067f813470df2195940476c39247c3a21bc7f6f15cdebbc96fed436b,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
55,0.13,0777c831b8372cecf6655ec7a21895a96309d5b268bfcb559aceec11,60.17065,24.93641,000000000f4919c9,2019-08-02T13:40:00Z
56,4.94,07ccf8db97b40993351c9d2f036f76cc3c5e3fa7ccc840a803ec6c76,60.17918,24.95141,00000000675d5200,2019-08-02T13:40:00Z
57,9.92,087b4d8ed4e9d30d7cd23806207387b412d62972d83a40c03df4c52e,60.17918,24.95141,00000000675d5200,2019-08-02T13:40:00Z
58,4.94,087fc437fd82a3717aec77ce0dd707d5fbc5af48f9f9358f6b7a893c,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
59,36.27,089784d2b74da5323540bf35e4b5a52bb19212434e26380f1634f98a,60.173,24.92524,0000000096918cfa,2019-08-02T13:40:00Z
60,3.09,09831c480b833e14af0b78f13fc325118cbd3a87c5298713481504da,60.16829,24.94214,00000000afef4555,2019-08-02T13:40:00Z
61,9.12,098d8bd9087cf593d4bb7420d518bc0aeb0d6de93c0618903e6332b0,60.1538,24.95595,0000000038bf9618,2019-08-02T13:40:00Z
62,17.4,0b518099d1099b1b7ab21298faeade21a9319980b80f79637a5148c4,60.16897,24.95222,00000000aa852af1,2019-08-02T13:40:00Z
63,12.69,0b96fdde5036bb4d778c54db3b1bf793a9915b4e584b422b094cf885,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
64,10.78,0bb4fbd239dde0ed8d7c3da9bfa8cdd504a0b012f9a425a28670fc64,60.16762,24.95415,000000006b44cce7,2019-08-02T13:40:00Z
65,25.36,0bc9c81dcf2383c04750ca42215b3884c11d97107c4baefb8a052bf9,60.17918,24.95141,00000000675d5200,2019-08-02T13:40:00Z
66,20.28,0c3611b3994ffb361be140de3f6d8423c7d260d298a0670ef3151a1c,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:40:00Z
