,time,hash,latitude,longitude,serial,distance
0,2019-08-04T13:08:00Z,07d86ad98399440d0cc3bd3382a7256feb971e49a3686dc17f532e1c,60.16829,24.94214,00000000afef4555,20.28
1,2019-08-04T13:08:00Z,0baaf14b1b7a7924b64e4120c84d1f5960a661d3cd3d6b30d0d3557d,60.18203,24.91341,00000000342570c2,21.87
2,2019-08-04T13:08:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
3,2019-08-04T13:08:00Z,1599d2c9070a6f05e1a5887c2d9209214c04818c6203fe75440734f2,60.1538,24.95595,0000000038bf9618,23.56
4,2019-08-04T13:08:00Z,163d8c5a235d3619d8c9904e4dcd3cd0b2e2f9992154cc78c84359a7,60.14699,24.922,00000000a53ed894,3.4
5,2019-08-04T13:08:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,27.28
6,2019-08-04T13:08:00Z,16962a7bb036a995c8cf0c2bc17153c812c23d9af2eaf2207425da3b,60.14951,24.92138,0000000006dd41f6,21.87
7,2019-08-04T13:08:00Z,16c994bb2e24124a910c247376d16e980a65626a94c4c0aaab27df60,60.16829,24.94214,00000000afef4555,21.87
8,2019-08-04T13:08:00Z,211f6b7b044343d0be369791b3fa3c144d0d0f391e2a42787712efb0,60.16448,24.97323,0000000053c6c2be,25.36
9,2019-08-04T13:08:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,11.7
10,2019-08-04T13:08:00Z,2697a893b567a7ed8c87edb0e78265fd900434b4400e48c394fa8c81,60.17002,24.94407,000000006b087f40,18.79
11,2019-08-04T13:08:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.16762,24.95415,000000006b44cce7,16.1
12,2019-08-04T13:08:00Z,2d3d031189abfaea69cd551a97b2b2d056a908f19bc56701010a2304,60.16897,24.95222,00000000aa852af1,13.75
13,2019-08-04T13:08:00Z,3c11c538dba20e45908aa6445bceb00649008f04c96ee33d8d1e87a0,60.16897,24.95222,00000000aa852af1,20.28
