,distance,hash,latitude,longitude,serial,time
0,14.89,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
1,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
3,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
4,18.79,172d5884e8c773e70a9dd1b4f402b500a9153d9d7082f30d5855d006,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
5,21.87,1f1876ad853d5bfcce8600b518b13f628eb750d36e74cef9d15c05eb,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
6,31.5,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
7,29.32,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
8,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
9,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
10,11.7,421de031a6fd637a4f330e5f794e193fe832c7af2b2b155995367be5,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
11,20.28,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
12,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
13,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:30:00Z
14,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T16:30:00Z
15,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
16,20.28,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
17,14.89,65241921fee3a7d9aa7b3adb39acffe4c07cdee325536f17c8d07fa8,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
18,8.38,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
19,27.28,70aac2da03ecefdce17b704d90601349e4b19933bbe46c624ca16281,60.17065,24.93641,000000000f4919c9,2019-08-02T16:30:00Z
20,17.4,765784aa680010dee66ed1a9d8d1eaf51937c790415463a9952be7d6,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
21,31.5,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
22,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:30:00Z
23,12.69,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
24,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T16:30:00Z
25,31.5,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
26,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
27,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
28,17.4,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
29,20.28,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
30,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:30:00Z
31,21.87,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
32,18.79,a28b62f973664037fc28f84a2b766034658288d8aea942ce21dcee90,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
33,29.32,a34a10fa4a49de30f573873d225d6f9b0ee34600e4d16d442f0909eb,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
34,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
35,13.75,af39edf2bb940054e6f0ba41fbd2dda73c80369a5559082bdc868dc6,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
36,17.4,b2b369a95baf36f464ed958deb80aaf40cbcda413be4719b8281e308,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
37,25.36,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
38,10.78,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
39,14.89,b7208f7ed5d2c0d295eeee489bae2cabc90a59b0aa74f6b0e7b6ee15,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
40,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
41,9.92,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
42,9.12,bbfcbabb061c5987cd7b18418f510421b0a896122006e37eedd794d9,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
43,5.91,bf59f5c5e7ca83abb4e7ca34b2c9aa0eb88d5cfd8634df4deacc44a2,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:30:00Z
44,29.32,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
45,18.79,cb33262009eb0713862bfddbaec61ebece06153134b4bacea39231c6,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:30:00Z
46,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T16:30:00Z
47,14.89,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
48,9.92,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
49,18.79,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T16:30:00Z
50,18.79,010e3a0eb87aeb3ccc9f57b4a12be72e1d1e16b9074af6d2086bb318,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
51,18.79,0614554bf1fc668c22bf1a8248fe555629f9be237376b68e2b9b069b,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
52,29.32,069ef43ef0d2dcf3d019a217772c22cdc50c6b6365c99d2a42c96a20,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
53,5.41,072ff2ae00b2c04fdc67164903d1a259c0bb112c09a9a6356591072c,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
54,31.5,07d8853dd8928718496da03c66847aec695d12ced2048ee717796f2d,60.17919,24.95181,000000007b5207b6,2019-08-02T16:30:00Z
55,13.75,08a9c839d83abf89d06538504df1d497e6501c8004388096acfd8504,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
56,13.75,0a4af190f8dc0a5a05bcd15992047aae3faf8fa809c46eb8870fb235,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
57,18.79,0b7c4fc404ede0f09952faf03a41fea2702b46a16b2735f0de94daac,60.14947,24.91438,000000004ef3150d,2019-08-02T16:30:00Z
58,4.5,0bf83978889e9e4f53a0159d8ce4065aa99b6e19514f34ca83e36e41,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
59,31.5,0c6d7fea57d01f59577ae2ac3c399eed3e0bab27c5951baf85e7b004,60.17002,24.94407,000000006b087f40,2019-08-02T16:30:00Z
60,12.69,0d7f7e821063c6aebf261e96cd2c982b2644e42934f41f8c51d019e2,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
61,21.87,1095e7d38e4a9379a6a17662a93e4f822abcd9cb987c52a6bc5a82b7,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
62,20.28,1139d5dcb040defd45a4d29ee5c77ea4746fd2d75fe505c2ee84ef16,60.17918,24.95141,00000000675d5200,2019-08-02T16:30:00Z
63,16.1,13dc853355f9a62e52b943e0e2503d14eef37233cf7ca352c941ff17,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
64,21.87,150eb1daacc5270b7d6eca186271a954e18a8c91a3a9260fe4acb08d,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
65,17.4,154677108af266669473574aaa200e9d81a2ebff2d31314eb1fd9295,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
66,17.4,1919af4ae21e8c550ef77dbafddf8d7956485d281e6d0a82d28b2848,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
67,18.79,1be4b200835a462b28e6e5fb58ac6f2d5de26a56790e9aaf85fd4600,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
68,20.28,1cb3982d944c9f990d339b9f86935c762c46808894191d9f1a4cd824,60.14951,24.92138,0000000006dd41f6,2019-08-02T16:30:00Z
69,11.7,1d46f879b64a93ea240cda4e265ab4b84fae675b78c5cd9fec1bbf68,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
70,21.87,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
71,13.75,1edb31df38c1220d3700baf2cb43823c86f02675e0a5480022714e25,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
72,5.41,1f8d70d93b9e4a37821da7f90d6643e6ca6a7c9767bd4268ee3f652d,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
73,21.87,1faea77b277821d9447d79d1062ad51861d399bcdb4d02ce15f49282,60.14947,24.91438,000000004ef3150d,2019-08-02T16:30:00Z
74,18.79,2142821dbdfd0c8de0dfc0067db2d17aa9b3989b72fc0f1e8db8cf04,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:30:00Z
75,12.69,217c206e6fcde437b74fb9f64b223db538598eb70c898887e4181565,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
76,5.91,235906fc39e6fc3d3de3cc3e0d2d1d82767e2cc9afde35b7ee06caa7,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
77,7.05,23b53eb052425b408e48dbd96db52e22d0ad3af908f94e985427970a,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
78,23.56,27a45315ecb2d88b858ca753a524da09e7d131f969d9ed78352ad1cf,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
79,16.1,298301cc1cd92e4b9bd809cd508375decb9ea337681df1fd1f17a13b,60.17065,24.93641,000000000f4919c9,2019-08-02T16:30:00Z
80,4.11,29b990e2f95a5687b3be367fcfc239d57f9c23ecbedeaa98720daeda,60.17002,24.94407,000000006b087f40,2019-08-02T16:30:00Z
81,12.69,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:30:00Z
82,25.36,2ccc6ea983a61b37ca3e2f8543fb4e8032a0d540b00553a5c1912657,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
83,20.28,2d67b038deb57c4612a6e37eca191c17f5596e755fdfa4eaecfb270b,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
84,14.89,2dec2a0465c1ee550a14d13b7563641bd2af5c3d0206d2e714bf32a6,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:30:00Z
85,18.79,2e50832f3da67fab7beb476c1b9b139ed2e427e08a1807052d5610ef,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
86,36.27,30827b33c3f42364298e0e593dbccc22f28f37cf44bda0c5193bcdbf,60.16544,24.95398,0000000038d83d41,2019-08-02T16:30:00Z
87,17.4,33461628a8e41de2b70e55432b590dff696c2bd71510efa11e13f8f8,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
88,13.75,33b1ba3ad7edb3eadd3421d940d32571f0089a5e6d395f189f236654,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
89,23.56,3539dd6ee5dc169c06f76c232c93f525f7c76b2c2682832b5b26b04c,60.17918,24.95141,00000000675d5200,2019-08-02T16:30:00Z
90,20.28,35dd2f588796aef32a3d24aa59a623ae3f68b4ea40464fc093d0c792,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:30:00Z
91,16.1,36396459c492b04c118f10bfe2473d641b07e292195724a776a52a66,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
92,25.36,36c952367cfff1b6c3c0ec87b49251025c6e46ab20614cf6b5f3bdff,60.17918,24.95141,00000000675d5200,2019-08-02T16:30:00Z
93,16.1,37a25aa1f7a65b29e88c97fd477d85aef9f173c66ac7bfeb4b7c631a,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
94,17.4,3ac545aa76436d3c68be115272f86ab827c3f099cdc695905cbd24f8,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
95,18.79,3bc52e0dcad88ad7be4d47206ffaf32b914ccbbf3af56d41bd7a2536,60.1538,24.95595,0000000038bf9618,2019-08-02T16:30:00Z
96,18.79,3d9eb1928882efdb3575b0a15c010235ead32e094c2b3f50d061f061,60.16897,24.95222,00000000aa852af1,2019-08-02T16:30:00Z
97,27.28,3e9113c7d8a558303069d2343a712dbaacc63feda7f1cef19f11c692,60.16829,24.94214,00000000afef4555,2019-08-02T16:30:00Z
98,14.89,3eff4bffe61371125302f55091d5bba8c2a47f5b94e94bb7abebc3f5,60.16762,24.95415,000000006b44cce7,2019-08-02T16:30:00Z
99,25.36,41d4eb77cff778c56d812703ea6bb33f353a3c19d6af03ab910f0892,60.16629,24.95957,00000000fb7600be,2019-08-02T16:30:00Z
