,distance,hash,latitude,longitude,serial,time
0,25.36,064fbc4524631a124aadffbc77517712b0ef8cfa9b504017e5e62400,60.17002,24.94407,000000006b087f40,2019-08-02T16:56:00Z
1,17.4,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:56:00Z
2,16.1,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T16:56:00Z
3,20.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T16:56:00Z
4,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T16:56:00Z
5,12.69,16f231b607f07911dd3e82009ce3a8ceb1bfb9b226064444fed32431,60.16629,24.95957,00000000fb7600be,2019-08-02T16:56:00Z
6,23.56,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T16:56:00Z
7,16.1,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T16:56:00Z
8,23.56,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T16:56:00Z
9,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T16:56:00Z
10,9.12,2583ce3724fd5b994758b220657e94bf521e684880830b80cbd2efb2,60.16829,24.94214,00000000afef4555,2019-08-02T16:56:00Z
11,14.89,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T16:56:00Z
12,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:56:00Z
13,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:56:00Z
14,25.36,38c6ed7fb3fa47191e4a2f0bdbfe2b4eb2a89dd047803c6298574ead,60.17002,24.94407,000000006b087f40,2019-08-02T16:56:00Z
