,distance,hash,latitude,longitude,serial,time
0,11.7,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T06:49:00Z
1,33.81,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T06:49:00Z
2,25.36,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T06:49:00Z
3,27.28,108644908a16b659f25196c2a31406e56150fe3eb64fd385f74ae956,60.16897,24.95222,00000000aa852af1,2019-08-02T06:49:00Z
4,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T06:49:00Z
5,16.1,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
6,18.79,1de1461841f6a9da1d66853a382e893ef43d29ab6715fbe6744bb998,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
7,10.78,22ff81854d8edc62c22afede997bd13f77dd04a8a4da9acd8067f70c,60.17002,24.94407,000000006b087f40,2019-08-02T06:49:00Z
8,27.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T06:49:00Z
9,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
10,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
11,9.92,2c1a9ce8bbf9a1f566df25707334b45a69c88a0feb9b5f24ca00c16c,60.16829,24.94214,00000000afef4555,2019-08-02T06:49:00Z
12,18.79,2d91d7e556e3793cca0c1982bdf39300b4026984e72861a2727c296f,60.14947,24.91438,000000004ef3150d,2019-08-02T06:49:00Z
13,16.1,39b68da4dbd7da2f560d5becea48b01544ccb157f7b561ac2e4070d6,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
14,27.28,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T06:49:00Z
15,31.5,484c94a725fc45e7d8fd9814f4e52734ad9ef3ec8196241b93d9a373,60.17065,24.93641,000000000f4919c9,2019-08-02T06:49:00Z
16,11.7,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
17,18.79,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
18,7.69,55b58f317174f8157797a80ec5c66bff4363d41bd822c5156ab400e8,60.16829,24.94214,00000000afef4555,2019-08-02T06:49:00Z
19,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T06:49:00Z
20,21.87,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T06:49:00Z
21,20.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T06:49:00Z
22,23.56,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T06:49:00Z
23,25.36,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T06:49:00Z
24,18.79,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
25,23.56,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T06:49:00Z
26,25.36,7925d80d5418ea947f3c733261b4b846ca8fac842b42e706ccbec0ca,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
27,20.28,81aafa4ca2cdf698cf1c7bae47f63c597e9b3a6584d01a52b8bc9694,60.17918,24.95141,00000000675d5200,2019-08-02T06:49:00Z
28,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T06:49:00Z
29,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
30,31.5,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T06:49:00Z
31,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
32,18.79,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
33,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T06:49:00Z
34,17.4,9ecdca96b25a0b30269369f2874c18a2d868fce6925e1a562421d978,60.17065,24.93641,000000000f4919c9,2019-08-02T06:49:00Z
35,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
36,9.92,a406256e97e44cd5d29d17c9e83901297c54bc0b9f5950341e2b23e8,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
37,20.28,af39edf2bb940054e6f0ba41fbd2dda73c80369a5559082bdc868dc6,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
38,9.12,b012c52039b5adae8b3a0b3f7f998566bd78be16662c0f82e3d14e05,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
39,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
40,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
41,14.89,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
42,7.05,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:49:00Z
43,21.87,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:49:00Z
44,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T06:49:00Z
45,20.28,d88aadcc3e392f9bbb5083ceefe1bd5b732c8ecdcbae4c9d70be9cb5,60.1638,24.96846,00000000d747f075,2019-08-02T06:49:00Z
46,17.4,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
47,31.5,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T06:49:00Z
48,14.89,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:49:00Z
49,21.87,f414aacc9c2e3f6577a3f7e39913ef6d6a23a2b4872b603ee66cb251,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
50,9.12,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T06:49:00Z
51,25.36,0005d43f06aa1f5147d6950ffb27498946e7cae5c18751f1aeebaf46,60.16897,24.95222,00000000aa852af1,2019-08-02T06:49:00Z
52,16.1,01a8122240c6e9769b0fbadfadfff0d6a261b7bdcdbe4ba1d90c7522,60.16762,24.95415,000000006b44cce7,2019-08-02T06:49:00Z
