,distance,hash,latitude,longitude,serial,time
0,23.56,0599dff192735b7a653d78a3e3e543a4b3a2108523253e528e373b53,60.16544,24.95398,0000000038d83d41,2019-08-02T08:12:00Z
1,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T08:12:00Z
2,11.7,0ff0ecca15e78fce927defd0a44928749ea89ee5cd4d7858c20c4986,60.149,24.9843,00000000fffb8cf0,2019-08-02T08:12:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T08:12:00Z
4,1.38,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T08:12:00Z
5,20.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T08:12:00Z
6,18.79,28477343f0d006a760216c784188757910c09804624a83f2aa2fdcdb,60.17919,24.95181,000000007b5207b6,2019-08-02T08:12:00Z
7,11.7,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:12:00Z
8,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:12:00Z
9,12.69,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T08:12:00Z
10,21.87,34667325ee89b8826f4142ee841d08dab25fca40325a5301fda1e163,60.16544,24.95398,0000000038d83d41,2019-08-02T08:12:00Z
11,38.87,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:12:00Z
12,18.79,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T08:12:00Z
13,36.27,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T08:12:00Z
14,31.5,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T08:12:00Z
15,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:12:00Z
16,17.4,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T08:12:00Z
17,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T08:12:00Z
18,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T08:12:00Z
19,27.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T08:12:00Z
20,9.92,6c92136c29ff9b20163ef4cbb3a8eced71b5e024d672b96737debd60,60.16762,24.95415,000000006b44cce7,2019-08-02T08:12:00Z
21,16.1,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T08:12:00Z
22,17.4,7925d80d5418ea947f3c733261b4b846ca8fac842b42e706ccbec0ca,60.16762,24.95415,000000006b44cce7,2019-08-02T08:12:00Z
