,distance,hash,latitude,longitude,serial,time
0,33.81,011decc13a347e28da5dede00d63f12e90a5ed8d71f1d58be26115b8,60.14947,24.91438,000000004ef3150d,2019-08-02T12:27:00Z
1,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:27:00Z
2,23.56,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T12:27:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:27:00Z
4,4.5,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T12:27:00Z
5,23.56,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T12:27:00Z
6,20.28,1de1461841f6a9da1d66853a382e893ef43d29ab6715fbe6744bb998,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
7,23.56,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T12:27:00Z
8,25.36,28502f94fc403a9897beaa0883d4c4342eac7c365ea6ac9076fd6241,60.14699,24.922,00000000a53ed894,2019-08-02T12:27:00Z
9,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
10,21.87,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
11,17.4,2fbf10a3d17b3f723ca7de05652589a69e8d14071066d8ff32be594a,60.16075,24.95883,00000000f1124bca,2019-08-02T12:27:00Z
12,18.79,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:27:00Z
13,7.05,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:27:00Z
14,41.64,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T12:27:00Z
15,17.4,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:27:00Z
16,9.92,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
17,23.56,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T12:27:00Z
18,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:27:00Z
19,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T12:27:00Z
20,17.4,5f7cc0f56cbd9d0e0f682d92bbe260989c602862c1f58f8a0f115bf5,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
21,13.75,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:27:00Z
22,11.7,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:27:00Z
23,23.56,7984b190ce3fff2e76f8ef1f09e672ea8462cdc1ce383b869edc62fa,60.14699,24.922,00000000a53ed894,2019-08-02T12:27:00Z
24,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:27:00Z
25,11.7,89018f8ec1c5957d193f7f8aa7460d4690f2611bef38c4fd0b2723bd,60.17002,24.94407,000000006b087f40,2019-08-02T12:27:00Z
26,8.38,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
27,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
28,18.79,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:27:00Z
29,16.1,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
30,25.36,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.17002,24.94407,000000006b087f40,2019-08-02T12:27:00Z
31,13.75,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:27:00Z
32,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
33,23.56,a4727597a2ec2ba18c86d5d16fedd57643e62eb2bd08d90232b41a2e,60.1538,24.95595,0000000038bf9618,2019-08-02T12:27:00Z
34,36.27,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:27:00Z
35,20.28,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T12:27:00Z
36,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
37,8.38,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
38,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
39,16.1,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
40,13.75,befbf0d2dc1697cb6a40daa3493980a4dac73fce2423901e53098c4f,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
41,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:27:00Z
42,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T12:27:00Z
43,12.69,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T12:27:00Z
44,29.32,e5f7eabe8c68687877eeb0837911d72ebfd3b4bcfaf1fc3ebdf9bafb,60.14699,24.922,00000000a53ed894,2019-08-02T12:27:00Z
45,31.5,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:27:00Z
46,8.38,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T12:27:00Z
47,2.8,0119ff548920498268ae09046d14954f4ab14fddceb583ed1bcd1bcb,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
48,9.92,012f9fa7f5d740acd02d688f9ddd1ca686856f66d4e2558158c924fe,60.17065,24.93641,000000000f4919c9,2019-08-02T12:27:00Z
49,23.56,0138ae865cfcad6118253f31bebdf689ed7ed78033fb7d1f97ac88d3,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:27:00Z
50,13.75,01c534de7cf74c509b00e27c60facafcf8427795d05e8967776bc636,60.16544,24.95398,0000000038d83d41,2019-08-02T12:27:00Z
51,13.75,01ecaf8a547b1feb3d50d2b642b5f23f68b8b4b846068ba93c7e1f03,60.17065,24.93641,000000000f4919c9,2019-08-02T12:27:00Z
52,31.5,0213355099a877fa624e4fff22d180813c3f45c48870ba5aab14ac05,60.17918,24.95141,00000000675d5200,2019-08-02T12:27:00Z
53,1.88,0416639bbb841b9eb197715eeb27a909e44fef1b5438be850853c7bf,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:27:00Z
54,38.87,042a3b668c54edd53bbd7010fed46160046fdff9a55cf85167321a74,60.1538,24.95595,0000000038bf9618,2019-08-02T12:27:00Z
55,20.28,043ac163d9ba81fd0fa4762b18aaf8a27e483ea310628822e5ae9aa3,60.16897,24.95222,00000000aa852af1,2019-08-02T12:27:00Z
56,16.1,0563229a7461da72b2b523d271fb13ddab131add91e0afe4054bcc80,60.16897,24.95222,00000000aa852af1,2019-08-02T12:27:00Z
57,23.56,061b2a6428490e379c2f5637ba9588282baf246439fdc3b10756a4bd,60.17065,24.93641,000000000f4919c9,2019-08-02T12:27:00Z
58,4.94,064edd447ef36b3ba16017e4c0e04b4d7339581c64ebf0a349f631bc,60.17918,24.95141,00000000675d5200,2019-08-02T12:27:00Z
59,7.05,06b10b6feaf8e007815ca92c3564f59984ad31dd637c9983241bdfe2,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:27:00Z
60,11.7,077e9e9fe246e482090452c2806cc7d98be9cd0577ef3a8cdfd8a077,60.16829,24.94214,00000000afef4555,2019-08-02T12:27:00Z
61,27.28,079dc2c92c8cb5a2bc83b22be299fa5714f0f26d700943cf6e7a225c,60.1538,24.95595,0000000038bf9618,2019-08-02T12:27:00Z
62,20.28,07f8fbe3bac1b5296c9ec435c1553c7946ce72ff4fb3139a8951bd83,60.16829,24.94214,00000000afef4555,2019-08-02T12:27:00Z
63,9.92,08e7bd355343960ce4e220dd1f994e29487587e2d2d3bcdc7e9e97f2,60.16762,24.95415,000000006b44cce7,2019-08-02T12:27:00Z
