,time,hash,latitude,longitude,serial,distance
0,2019-08-01T09:54:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,21.87
1,2019-08-01T09:54:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,16.1
2,2019-08-01T09:54:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
3,2019-08-01T09:54:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,5.91
4,2019-08-01T09:54:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
5,2019-08-01T09:54:00Z,1ff6d77c1392fe5d279921f716eebd2386ea79932bf4e341e819235e,60.16829,24.94214,00000000afef4555,20.28
6,2019-08-01T09:54:00Z,24bef50d06c53cc4370763d528b0631ab633bb89ac63c4665ac69d08,60.173,24.92524,0000000096918cfa,14.89
7,2019-08-01T09:54:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,25.36
8,2019-08-01T09:54:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,20.28
9,2019-08-01T09:54:00Z,2fd87be7f3d38756587d5a0dd1ae934998ca065240c450d0538481e9,60.1538,24.95595,0000000038bf9618,44.58
10,2019-08-01T09:54:00Z,36da9f89257a9396e4d745add999a0f0d60fd4dc2a38619e5761dc6b,60.16762,24.95415,000000006b44cce7,23.56
11,2019-08-01T09:54:00Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,25.36
12,2019-08-01T09:54:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,16.1
13,2019-08-01T09:54:00Z,636c1441ba9030f42aef0db0329bc80c66402b486079e40b1960547e,60.16531,24.9442,00000000fdda10fe,31.5
14,2019-08-01T09:54:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,20.28
15,2019-08-01T09:54:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,18.79
16,2019-08-01T09:54:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,16.1
17,2019-08-01T09:54:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,12.69
18,2019-08-01T09:54:00Z,77f94a044430df08d394c37d344aeb86fc69188c9be079fbfb912a41,60.16762,24.95415,000000006b44cce7,12.69
19,2019-08-01T09:54:00Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,21.87
20,2019-08-01T09:54:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,21.87
21,2019-08-01T09:54:00Z,7c8f26bc5798cd7c96354a307abd0150b5f502868a2ab99c93467091,60.16829,24.94214,00000000afef4555,23.56
22,2019-08-01T09:54:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,27.28
23,2019-08-01T09:54:00Z,85d4f8dddb1035a8f7f0bcf1e6654aab804fba2b65ae744da3db5ed4,60.15133,24.92329,00000000e8a064a4,21.87
24,2019-08-01T09:54:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
25,2019-08-01T09:54:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,6.46
26,2019-08-01T09:54:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,18.79
27,2019-08-01T09:54:00Z,8ffeb52bff155eab19ca329d16be495cd44a08aa7f79b94db079caf9,60.15432,24.9211,0000000019fb59c4,23.56
28,2019-08-01T09:54:00Z,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,16.1
29,2019-08-01T09:54:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
30,2019-08-01T09:54:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,14.89
31,2019-08-01T09:54:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,33.81
32,2019-08-01T09:54:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,20.28
33,2019-08-01T09:54:00Z,ab0f67c0c0e1ba5eac9013f9c314feadf340ddf08543b91e70483594,60.16544,24.95398,0000000038d83d41,31.5
34,2019-08-01T09:54:00Z,ba42c72ea7c2663b3ea5044faf12173ab18e523dc35de0e24bf374ac,60.16544,24.95398,0000000038d83d41,21.87
35,2019-08-01T09:54:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,14.89
36,2019-08-01T09:54:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
37,2019-08-01T09:54:00Z,d0a50f3001c258a38880550f6c0835fcaa85f0a6d36687dc5de98f3b,60.16762,24.95415,000000006b44cce7,17.4
38,2019-08-01T09:54:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,20.28
39,2019-08-01T09:54:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,29.32
40,2019-08-01T09:54:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,23.56
41,2019-08-01T09:54:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87
42,2019-08-01T09:54:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,11.7
43,2019-08-01T09:54:00Z,00242cf77a9cd01c148d06a610bfbf48670f5cdd9aa494f6b406a952,60.17002,24.94407,000000006b087f40,18.79
44,2019-08-01T09:54:00Z,00b2284b24ed613e98b0564dc310cc2481f749b95f11c8d2dd6f21da,60.17919,24.95181,000000007b5207b6,17.4
45,2019-08-01T09:54:00Z,00e25248be4dab0b8d7971b15ed9ea0039d0499f3cb6ecb2b1c3ee63,60.14947,24.91438,000000004ef3150d,7.05
46,2019-08-01T09:54:00Z,014c00090d1e3d58d66787b69f57403f9d170eee003b0198233bcbbe,60.16762,24.95415,000000006b44cce7,5.91
47,2019-08-01T09:54:00Z,01c279410292d445576e1e6df190646f136446b1cf742c5c388e6925,60.1538,24.95595,0000000038bf9618,25.36
48,2019-08-01T09:54:00Z,025286c097054bdea62ba451f54849b368bcc6d1b1beefa5e222ef64,60.17065,24.93641,000000000f4919c9,11.7
49,2019-08-01T09:54:00Z,028149b8bfaf37d1f064cb0b4f23ae118f00d8eff41679fb8830396a,60.16531,24.9442,00000000fdda10fe,23.56
50,2019-08-01T09:54:00Z,028619657fd3a9d83363212193234aaec44e0e684dc09e255761cba1,60.16829,24.94214,00000000afef4555,20.28
51,2019-08-01T09:54:00Z,04236c1f703c4fcb1f806133b743262adf95359dddc1262d2ee8da09,60.16897,24.95222,00000000aa852af1,16.1
52,2019-08-01T09:54:00Z,05602e7f08a2aee41741a1168416fcc49a6539bdc8ece1e642f835e4,60.16897,24.95222,00000000aa852af1,14.89
53,2019-08-01T09:54:00Z,06547206251ecb06fd1150b1d7f6ca88c024729906c319776c0d7e2d,60.16531,24.9442,00000000fdda10fe,18.79
54,2019-08-01T09:54:00Z,07dd9d4d38b9e1d4f426bf9b0b1bee11d74a4211345aee38681b0141,60.16629,24.95957,00000000fb7600be,21.87
55,2019-08-01T09:54:00Z,081a5da6ae0241e6e2bfd2dce93e481597cff5b630960fc6ce859e4d,60.17919,24.95181,000000007b5207b6,14.89
56,2019-08-01T09:54:00Z,08aa35f28286209dc42315e93f78fe2005aa5908db13c0e54c48f709,60.16629,24.95957,00000000fb7600be,16.1
57,2019-08-01T09:54:00Z,0a45ef6be4555aaa0dbcc863f94ea3370dd40ebd6e848898f6ebf436,60.15432,24.9211,0000000019fb59c4,20.28
58,2019-08-01T09:54:00Z,0a97e1cc0762acd6c67edae526286ac629c59240aa078aa615a71cdc,60.149,24.9843,00000000fffb8cf0,18.79
59,2019-08-01T09:54:00Z,0b4815d74af4a55fa70fbcb91f02e75931479c522d3c91c59f9a18ec,60.16762,24.95415,000000006b44cce7,8.38
60,2019-08-01T09:54:00Z,0b69c3422d6d59c6596afc63367d7ebcbe60bf260d58fadf52944be0,60.15432,24.9211,0000000019fb59c4,29.32
61,2019-08-01T09:54:00Z,0bb3061dbce25ed2c78b28c3c71838fc1becb39ef2999fda6defde8c,60.1538,24.95595,0000000038bf9618,20.28
62,2019-08-01T09:54:00Z,0bdc7667b47359b339b56eb4db2ec2b9fe8fd975b7ff330389b899a9,60.16829,24.94214,00000000afef4555,21.87
63,2019-08-01T09:54:00Z,0c1d2fb7de292397cae23e295695edf9dfddc774861c68f51ab17f40,60.16897,24.95222,00000000aa852af1,21.87
64,2019-08-01T09:54:00Z,0d6607894b1f5c8c949d07868b4f7a1e56003abb46802fa4cacfdcf3,60.16762,24.95415,000000006b44cce7,20.28
65,2019-08-01T09:54:00Z,106603786427091f8f6ff2ca4ada83973ef370ae41d454d51e2eb945,60.17919,24.95181,000000007b5207b6,5.41
66,2019-08-01T09:54:00Z,10caf0eb2708c57760d9a0b6e89ff6b87a26ee8f54da2424857cdbbb,60.14947,24.91438,000000004ef3150d,18.79
67,2019-08-01T09:54:00Z,12d40b8dd2e7bcb71bde175035a98cf203a6eaf222d00c1361769ab0,60.14951,24.92138,0000000006dd41f6,29.32
68,2019-08-01T09:54:00Z,133364e39aa9947f65d46ca4fc0db7b51b6ab8e7496f1eae662502c4,60.16762,24.95415,000000006b44cce7,10.78
69,2019-08-01T09:54:00Z,1459a17db5513b4f70370b247e592aeae0da16b8a19a8fe117160ad4,60.16531,24.9442,00000000fdda10fe,8.38
70,2019-08-01T09:54:00Z,145c9c568903af458aee3ad3dda1a0402b9765f30d3423ea603a350b,60.16762,24.95415,000000006b44cce7,10.78
71,2019-08-01T09:54:00Z,14a98981a7c356e94a7183d78f5c135b68ebedba6181d6c074a7036e,60.173,24.92524,0000000096918cfa,11.7
72,2019-08-01T09:54:00Z,17c26122e02a8c32508b3c24217917b99d631615f1305eac50e3b532,60.16762,24.95415,000000006b44cce7,11.7
73,2019-08-01T09:54:00Z,17e99a03aaa4fbc6556933de81d7d544f9476e16c946fc489b50f3d8,60.173,24.92524,0000000096918cfa,1.38
74,2019-08-01T09:54:00Z,18fcb5024336ef5fd617ce5807339ff155be7ff2ecaece6d6c70f613,60.16829,24.94214,00000000afef4555,16.1
75,2019-08-01T09:54:00Z,1aa630c4290d9a0f9cad7716f3ad7bc4439a311c213a38256718aece,60.16762,24.95415,000000006b44cce7,11.7
76,2019-08-01T09:54:00Z,1b7890b0353a6a02af874fcfc318110d0e60336470070bad8d2efa3e,60.16531,24.9442,00000000fdda10fe,33.81
77,2019-08-01T09:54:00Z,1bdfad69f86e62b36c86dbbd841f5215c24633476d96c1c6860dc957,60.17065,24.93641,000000000f4919c9,13.75
78,2019-08-01T09:54:00Z,1be12a4f71b98dc9509141bc1a766b833b6c15dc22303f7006afbe96,60.17065,24.93641,000000000f4919c9,16.1
79,2019-08-01T09:54:00Z,1ce076b3ff1470c272e44640ef83196c4370bac4700a746f829c1905,60.16531,24.9442,00000000fdda10fe,9.92
80,2019-08-01T09:54:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,25.36
