,time,hash,latitude,longitude,serial,distance
0,2019-08-01T11:17:00Z,06ccf63716c5c79716f3cb5d8e76cf5480df850c0b59424966d223f1,60.17065,24.93641,000000000f4919c9,25.36
1,2019-08-01T11:17:00Z,0c421dd53bb7a80ec3dd2363194aa7a67a21419a1e0d55330a21b496,60.16531,24.9442,00000000fdda10fe,33.81
2,2019-08-01T11:17:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,29.32
3,2019-08-01T11:17:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
4,2019-08-01T11:17:00Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,29.32
5,2019-08-01T11:17:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,12.69
6,2019-08-01T11:17:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,27.28
7,2019-08-01T11:17:00Z,2efd972897e318100638d8474e49f7d4cbfb4d97c6ee232a20a417e2,60.16897,24.95222,00000000aa852af1,20.28
8,2019-08-01T11:17:00Z,4637f7db9d50796fa841926fe014e9a76d9040104b1b9a0f4012eaff,60.16762,24.95415,000000006b44cce7,4.11
9,2019-08-01T11:17:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
10,2019-08-01T11:17:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,14.89
11,2019-08-01T11:17:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,29.32
12,2019-08-01T11:17:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,13.75
13,2019-08-01T11:17:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,13.75
14,2019-08-01T11:17:00Z,77485f066d78e9bfe22214cf144e4825fdc8324833ce784fa2e2a26e,60.17065,24.93641,000000000f4919c9,27.28
15,2019-08-01T11:17:00Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,25.36
16,2019-08-01T11:17:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,13.75
17,2019-08-01T11:17:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,14.89
18,2019-08-01T11:17:00Z,973a87c3a132acff5bb5e6d4467b456178dc5f3975998da237bd9712,60.14951,24.92138,0000000006dd41f6,23.56
19,2019-08-01T11:17:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,12.69
20,2019-08-01T11:17:00Z,998754fef68532e17a77f2c6178196df372669190888f1abb1139a55,60.14947,24.91438,000000004ef3150d,20.28
21,2019-08-01T11:17:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,13.75
22,2019-08-01T11:17:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,29.32
23,2019-08-01T11:17:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,17.4
24,2019-08-01T11:17:00Z,b4c20e932f0317cbd4dbd1d7a37b44a5db1d3098f60e35f17c5732ef,60.16544,24.95398,0000000038d83d41,23.56
25,2019-08-01T11:17:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,11.7
26,2019-08-01T11:17:00Z,b63d7549644392022fa88528d2ef7d9c577f995c08bfceb387996587,60.16829,24.94214,00000000afef4555,21.87
27,2019-08-01T11:17:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,18.79
28,2019-08-01T11:17:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87
29,2019-08-01T11:17:00Z,d127ead865385b64ae537a703a26be15fae4b5332ce0fbf03d5e0c23,60.1538,24.95595,0000000038bf9618,33.81
30,2019-08-01T11:17:00Z,d156dc0f9b0cab9b6038bbb8f868b886d1df75bae05d46797b90e51e,60.16897,24.95222,00000000aa852af1,11.7
31,2019-08-01T11:17:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,11.7
