,distance,hash,latitude,longitude,serial,time
0,3.74,02f55d340f9aa6fad757dfcc73fe4ae49f48f413f935a73aa9f12cb1,60.16829,24.94214,00000000afef4555,2019-08-02T09:14:00Z
1,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:14:00Z
2,9.92,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:14:00Z
3,10.78,0d6aa9935eef9325327b72699d4d9c332943cc13f23066c782785096,60.17919,24.95181,000000007b5207b6,2019-08-02T09:14:00Z
4,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
5,20.28,1ddfadfcde2c7ea6c4ea3aaf980f213a916deacd4c0909c96717ebc9,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
6,2.8,1f31826a051f7dafa410c594bf57f606fd30abaa7034d4b3ad2b2993,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
7,12.69,21b5020944c1800025f08e5002f8c75ca5c3566778610cfe8c52731d,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
8,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T09:14:00Z
9,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
10,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
11,9.12,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T09:14:00Z
12,12.69,39b0b25a7f9a72af0bffe26ea0494d24a0047216268eb7c942f6304e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
13,12.69,3be945bf92fe0041ca4a5c51a57c22bcf908301046c812c5a4723fe1,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
14,21.87,4185f14d0aefedf07f2f034dd3eeb10025888918bd67bdb608c65283,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
15,8.38,52b53d50846c77469d40fdd571ca01f5d3e1bcb71331987d7fef4dd9,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
16,33.81,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
17,17.4,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:14:00Z
18,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:14:00Z
19,7.69,5f5d462607b63aad1bcf3c31f5caf6c573b387c9000a6bccf1e6c617,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
20,17.4,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
21,20.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
22,18.79,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T09:14:00Z
23,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:14:00Z
24,29.32,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T09:14:00Z
25,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:14:00Z
26,17.4,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
27,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:14:00Z
28,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
29,14.89,92c1a7e19440c7847d5d8900f712d93fd6e22222a15514be5d6928cf,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
30,14.89,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
31,20.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:14:00Z
32,13.75,98d8016a59832419707356f674d171107d662e1b42b4d0731fb91fff,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
33,21.87,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:14:00Z
34,10.78,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:14:00Z
35,21.87,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
36,12.69,a2fbb1b3e4dd9c60e0d3a204d36f8dfa96bbaf7b92546a29b00b27d8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
37,25.36,a30fec0867112a1eac2919e2e6f3fd7f09bf54410cb467e4783abe85,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:14:00Z
38,17.4,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
39,11.7,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T09:14:00Z
40,11.7,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
41,7.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:14:00Z
42,18.79,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:14:00Z
43,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:14:00Z
44,21.87,e6d473600f105ad6219e2b9ea92ada6a5a6a3d72f5545c9f1b025b36,60.16897,24.95222,00000000aa852af1,2019-08-02T09:14:00Z
45,38.87,efd1806e1eee5eca948bc2537df8d816e2cce41009b41189c350ce74,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:14:00Z
46,18.79,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:14:00Z
47,21.87,f968c47d80df263cbbec5088b34486ec53d9cd6dffe55b7346371731,60.17065,24.93641,000000000f4919c9,2019-08-02T09:14:00Z
48,17.4,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T09:14:00Z
49,16.1,0075b8f87082addfeaa88f42ffc4906bb5b3e33779b58eda5bb68efc,60.16829,24.94214,00000000afef4555,2019-08-02T09:14:00Z
50,13.75,02d34dfe9a2930a1d906350a5ff8cfd0fb65ffa36e9aa17c510007f8,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:14:00Z
51,25.36,03dc79ee6bdf4f3a308f24d98c3a122d1581dc29bbc18e096c28d1ac,60.18203,24.91341,00000000342570c2,2019-08-02T09:14:00Z
