,distance,hash,latitude,longitude,serial,time
0,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:42:00Z
1,20.28,106fb4a7acb38af80ef3bfc5b5408e553eba88339ef3ac599f3cd1b4,60.16629,24.95957,00000000fb7600be,2019-08-02T10:42:00Z
2,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:42:00Z
3,3.4,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T10:42:00Z
4,11.7,1b373e80e47a2903f006020a3c928b2d4b3b7e4e73d0ea764aad0dc5,60.14947,24.91438,000000004ef3150d,2019-08-02T10:42:00Z
5,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
6,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
7,4.5,30e8bcc4a3c010e996b04c54d9d755c9f54cda847ccde332e96acb6f,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
8,27.28,57dd74eb1601cc4470bfd82502aea8633dbcd7185069b6d09aac7f66,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:42:00Z
9,36.27,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
10,9.92,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
11,20.28,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T10:42:00Z
12,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:42:00Z
13,12.69,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:42:00Z
14,12.69,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:42:00Z
15,13.75,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
16,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:42:00Z
17,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
18,18.79,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T10:42:00Z
19,17.4,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T10:42:00Z
20,29.32,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T10:42:00Z
21,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
22,9.92,a4e82409633b101ee4abc8972703e4a946bf47ac481da2bbe69e093c,60.16629,24.95957,00000000fb7600be,2019-08-02T10:42:00Z
23,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
24,7.05,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
25,14.89,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
26,12.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:42:00Z
27,11.7,be297360275eb2e26b17c451ff2ae926fb986860266e883e87ac5f54,60.17918,24.95141,00000000675d5200,2019-08-02T10:42:00Z
28,21.87,be882880c54c78f00d131ab4eab3fc3bda0995958ead30e72df7ee6f,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
29,21.87,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
30,20.28,cb11e624fdfae52d90316e0accf5ce595aa3ae5f4d46213d9c21a710,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:42:00Z
31,20.28,cbedd34ff43e6f13abcd1dfe9e3f90e62ed700598df916755d079a8f,60.14947,24.91438,000000004ef3150d,2019-08-02T10:42:00Z
32,36.27,ce197d5eedb5498917afe7ca3f7275ffeb191f0c5d050bffa154c1d2,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
33,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T10:42:00Z
34,4.5,d1ddd38b589f09a26ace7bf346ad7cc0703e324129dae0921df6a748,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
35,17.4,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T10:42:00Z
36,8.38,db6a3f56e96452254d928c600be285371a6d43c5acb57bc4c1a3315b,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
37,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
38,11.7,f23390b92159d649c86e96a5f7497bd0e72864db23aa980aaf13277f,60.16829,24.94214,00000000afef4555,2019-08-02T10:42:00Z
39,14.89,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T10:42:00Z
40,23.56,003e0b3617613724e60b577976a30ec5c957bcc5e79b0b0067e8623a,60.1638,24.96846,00000000d747f075,2019-08-02T10:42:00Z
41,17.4,00e9081c61a05a67b506c416dfd7576b13c3738b3ce26183e02f96bb,60.16629,24.95957,00000000fb7600be,2019-08-02T10:42:00Z
42,5.41,0189c96637d4be3e9eaa602d6fda220d48024b01fd6a55f3f62c2d29,60.16897,24.95222,00000000aa852af1,2019-08-02T10:42:00Z
43,1.7,01e9310655aec7b4ae67eb4930a3db54c23859b6e5b43ca15b0bdf88,60.17065,24.93641,000000000f4919c9,2019-08-02T10:42:00Z
44,23.56,040c0e9001677d8d9e424339aada94bc52c16d31591b00f6a665154c,60.16629,24.95957,00000000fb7600be,2019-08-02T10:42:00Z
45,14.89,04d0c2416d0a12aa82348c4c9a87872f6004cecb9d579ae751aeea88,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
46,13.75,05978ba3b049ba2f03f65b02bd4ebe2692639faf3ce7ef41188f6b28,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:42:00Z
47,20.28,05e779392311cc90c03a89da02d2919ef5493fb0aff6322544d4fa15,60.16897,24.95222,00000000aa852af1,2019-08-02T10:42:00Z
48,27.28,06ca08a36a87a6657a7e55feb7264692bf6c23319a1f30d8da9ccbf7,60.16897,24.95222,00000000aa852af1,2019-08-02T10:42:00Z
49,7.69,085dbb8663f59c8ec96a73ea59134fc1808618785395a364e1fe7cfd,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
50,11.7,08b14531364e73253f861a52ad7ab1c703c28e98015f09c3bc70faa3,60.17919,24.95181,000000007b5207b6,2019-08-02T10:42:00Z
51,7.05,0afeb9d87e43f6210251b9064bc807de5b8c393dabc1f7cb412fa56d,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
52,14.89,0bad6841182bf497faae5de8aba5a8b0b62142d8be1a6e1a5344b820,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
53,18.79,0d50582bfb92f498cefab6900077a945a202956fd9fdf4e58a0256d6,60.17002,24.94407,000000006b087f40,2019-08-02T10:42:00Z
54,14.89,0ece41fee54976fdd0bb7be10f5970eabbe02d0c446919529fd36e54,60.1538,24.95595,0000000038bf9618,2019-08-02T10:42:00Z
55,7.05,0ed8fad1c2cde16b796073aac7af6dbb67fba2d20e93012c6b3e7cb6,60.16829,24.94214,00000000afef4555,2019-08-02T10:42:00Z
56,20.28,0fa144e9652282e05233e2d274984da165db4df671c32eeb2b793797,60.16762,24.95415,000000006b44cce7,2019-08-02T10:42:00Z
57,20.28,1096f8a4c1385952dce300bf3186dc35e2928d5eddbaf743d10223d5,60.16829,24.94214,00000000afef4555,2019-08-02T10:42:00Z
58,13.75,1097dfdece925f32048abc1a1272a3c2d4de5a17189e62faf5ae8606,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:42:00Z
59,21.87,1185a6f1981496b3c08cbfaa0d10ead7bb73e958ce9715889a89b0a9,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:42:00Z
60,14.89,11c419e164bde8cfb44c957521d63e1654acb8a4d3b7228c8fcad7cc,60.15133,24.92329,00000000e8a064a4,2019-08-02T10:42:00Z
61,25.36,1215e3df1d11785ba305e776dc25fd4a166b05f13857951992e58a7e,60.16829,24.94214,00000000afef4555,2019-08-02T10:42:00Z
62,8.38,133a152401eb7254bf3e4ad62d45c1a3437159d0b86bb375754c5172,60.17919,24.95181,000000007b5207b6,2019-08-02T10:42:00Z
63,18.79,1480a82a289f5ebbf6c2d2f959dfff133d6708ce9e4a77ead6930afe,60.16829,24.94214,00000000afef4555,2019-08-02T10:42:00Z
64,11.7,166cbcec8cc12fc70b34fac0c99d73fb7dd668d7aced27b0f947cbe6,60.16897,24.95222,00000000aa852af1,2019-08-02T10:42:00Z
