,distance,hash,latitude,longitude,serial,time
0,11.7,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
1,14.89,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T21:18:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T21:18:00Z
3,31.5,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T21:18:00Z
4,14.89,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
5,17.4,1f9c3755b1efb8268eb5f1be12ace16cdbad8b89cb2b488669acc30c,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
6,21.87,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
7,25.36,2596202d2c842b8546832c3b5ad0c64635e1d0e2b48133a1581da93e,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
8,16.1,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
9,10.78,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
10,12.69,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
11,16.1,3193ebc4e01b4451b1242fd69a62b4a3af31c0150312780985ad1d1a,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
12,21.87,354953614bc7946a47a4288d1e4c93e96b6244c24aa0828492addcff,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
13,23.56,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
14,20.28,4abec48b53c4d82dc781a50af0676249c9d08be31b608a3f378109a6,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
15,17.4,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
16,23.56,572d5ac939d2d558183eef176a6eec10d758cbfdb1e34fe3c1d5b348,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
17,21.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
18,12.69,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
19,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T21:18:00Z
20,31.5,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T21:18:00Z
21,18.79,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
22,21.87,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
23,16.1,6e54aa3ec95b9ac30834ee134c4d7f08d086dddaa52d6ac7c9f8e803,60.16544,24.95398,0000000038d83d41,2019-08-02T21:18:00Z
24,18.79,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
25,14.89,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
26,38.87,7510ba583fa097a1d7b928e3a5311b7960da63f698c6ae539eaf34cb,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
27,27.28,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
28,18.79,78c4b7e112fd973c389c8c93f5a2c995c69624c117eb1594e22484d8,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
29,27.28,7d32d63e6fe84de5c784329032dec6f424d79e9ac4a0a2f02fd4a485,60.149,24.9843,00000000fffb8cf0,2019-08-02T21:18:00Z
30,7.69,833ad1ec607203bbc711e4311d9fbfb04193aa36fdeffed957623dc3,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
31,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T21:18:00Z
32,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
33,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
34,20.28,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
35,14.89,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
36,16.1,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T21:18:00Z
37,23.56,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
38,9.92,9e9efdb37699124802dab1bc864d0a391699a57797c0d3a81c3f1d41,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
39,13.75,a406256e97e44cd5d29d17c9e83901297c54bc0b9f5950341e2b23e8,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
40,29.32,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T21:18:00Z
41,25.36,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T21:18:00Z
42,27.28,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T21:18:00Z
43,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
44,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
45,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
46,10.78,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
47,21.87,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T21:18:00Z
48,14.89,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
49,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T21:18:00Z
50,12.69,d466739295da5e108e9f8a1a4f387f1cec8bde1ff3a78529697bdcc2,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
51,9.92,d73d0854198e184ee42ff4f9e9da255df0af90985363aea6a02d33d7,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
52,13.75,da3f8a9924ac789c223fe629d063aa23403ffed3bf8166bd44e4d0d0,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
53,9.12,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
54,14.89,eb239ee4b6921a31c7980410884e1f36e1ded2d674583040a8fb6347,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
55,25.36,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
56,36.27,f3498e0bb2a76d1b463cf2dce8bb292cf5fe9c6222c364afac72f72d,60.17002,24.94407,000000006b087f40,2019-08-02T21:18:00Z
57,23.56,f3c61ba73d049e24d957c452ef1e95e2d5b5d44d932f5987baab1a64,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
58,33.81,f5455934456d4c6b21f0640b3d88573e61ab79e1688e4f702180b441,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
59,14.89,fa174c07354fca0bb5a193097c3a41f5c79ba61efc1b2f1dd7ae2312,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
60,16.1,fc2fc9a766841f9899967b2097bc800d0ed56d47fb2ac74ff124cd82,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
61,14.89,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T21:18:00Z
62,18.79,01ab4688e386b67ba7131fabecdada91ea4583a09fdab6e9eef76884,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
63,2.3,037feb26b943f542c0cf376bdd292b70a16fd625fe9226a411d0dcbe,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
64,14.89,06f6be1488fee32c209338efb61bd801b43667208dfe64057fbe0e6a,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
65,23.56,0aa80a8f4d335a7dd8e26d79923bb049bec85caef025182fb0d9eb26,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
66,13.75,0d5e5d3cbc38b2918c9d3380960b5dfc55ebd60cd69779eae8ba79a0,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
67,20.28,0ec51d05f09b855967b8ae343e58443e788fcea0ec935837bb125b76,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
68,4.5,0f6fa07ea11bbcaaf0ebda285fe5a44d4249def392ce18984ca05af8,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
69,7.05,106ca8c3cf949b0df03406163a59ff915fda7ff2c14dedd9ddd8f603,60.17002,24.94407,000000006b087f40,2019-08-02T21:18:00Z
70,18.79,154be458312ed430afdd8d6c0e9ae3aac8b4a34e858d04ceabebb233,60.16829,24.94214,00000000afef4555,2019-08-02T21:18:00Z
71,3.09,1a697bcb41093f96c9d4ecdf540e513d12933038ac47ef089d1e123e,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
72,27.28,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T21:18:00Z
73,20.28,1dbf3f0ce3e3b84c53afa745c9c1997931674e795c70c0b05094bbe8,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
74,7.69,20d384a3b380483cd9960325d033fc9e3742cbe10d853a516006d71e,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
75,27.28,25a663185cb40143697fc3457ead6083e64aef7fda783f07efe7aac4,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
76,21.87,2641b684d8e78f92a1d702dc4b07fb70d05fe2f3060c9b67664439d6,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
77,18.79,2a8aa5d543bbfdd47b5b42a94716dd7c930381ff675e101c2ecdf6e3,60.16897,24.95222,00000000aa852af1,2019-08-02T21:18:00Z
78,9.92,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
79,14.89,2d1ea5cc124c2cf7f21b8cfaf289b8d1edcd163bbeb01e613d35eadd,60.16762,24.95415,000000006b44cce7,2019-08-02T21:18:00Z
80,18.79,2d504f0299c05546043609cc613cc05bec2f03764572e66be28d46f1,60.16531,24.9442,00000000fdda10fe,2019-08-02T21:18:00Z
81,6.46,2fe1d8da948359fec4632c9e964790a7ff03e4ea39969177eab63c44,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
82,21.87,3539d1e0ef849ce11227198fc80836ff6bce80bdfa4b718adcacfdbf,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
83,5.91,37b0d00acc49f959c2309939d5252689fb234910912a6b8a88627fc8,60.1538,24.95595,0000000038bf9618,2019-08-02T21:18:00Z
