,distance,hash,latitude,longitude,serial,time
0,33.81,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14699,24.922,00000000a53ed894,2019-08-02T13:23:00Z
1,13.75,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:23:00Z
2,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:23:00Z
3,7.69,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T13:23:00Z
4,31.5,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:23:00Z
5,20.28,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T13:23:00Z
6,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
7,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
8,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:23:00Z
9,10.78,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:23:00Z
10,36.27,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:23:00Z
11,11.7,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:23:00Z
12,25.36,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:23:00Z
13,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:23:00Z
14,18.79,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T13:23:00Z
15,11.7,64b5be85aece8490442a41796a07f221907a79c9455d68bc87d1f2bd,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
16,23.56,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:23:00Z
17,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:23:00Z
18,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
19,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:23:00Z
20,21.87,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.17002,24.94407,000000006b087f40,2019-08-02T13:23:00Z
21,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
22,18.79,a80cd2c16d9764c1f386e52c5983ac3426d28b9b71418f473be1f503,60.16829,24.94214,00000000afef4555,2019-08-02T13:23:00Z
23,14.89,ad10200c292b074b9971590b22ffe424b4621e81f226d3b3c96147a6,60.16897,24.95222,00000000aa852af1,2019-08-02T13:23:00Z
24,20.28,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T13:23:00Z
25,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:23:00Z
