,distance,hash,latitude,longitude,serial,time
0,14.89,02acf25115923f512121161c5736ff7ee6b64e91b40dc402c8e1f85d,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:33:00Z
1,23.56,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14699,24.922,00000000a53ed894,2019-08-02T13:33:00Z
2,11.7,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
3,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:33:00Z
4,2.3,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T13:33:00Z
5,16.1,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:33:00Z
6,2.54,1fbb38dbe073c4204b40f2778934a889bb92175a95ae37cf084dc5b8,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:33:00Z
7,44.58,286a9ea08a50fa69ac37d03f8032d99b2ad88c362205998b0cfd7036,60.1538,24.95595,0000000038bf9618,2019-08-02T13:33:00Z
8,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
9,11.7,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
10,33.81,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:33:00Z
11,31.5,3b89973e1457919a51a938300a9cc5de8e88f56e655580f390f07266,60.1538,24.95595,0000000038bf9618,2019-08-02T13:33:00Z
12,3.74,4317aa200f71a09e0eeb81b968821f07d6712212f7a33fd139146751,60.16829,24.94214,00000000afef4555,2019-08-02T13:33:00Z
13,31.5,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T13:33:00Z
14,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:33:00Z
15,16.1,48d220bbff24fe1c926c16abb6d63550b54a09d1cf66af205280f494,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:33:00Z
16,8.38,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:33:00Z
17,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:33:00Z
18,27.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:33:00Z
19,13.75,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:33:00Z
20,6.46,73cc7748ca0cd53bc13856e45371702343e06ae8f34c309f580c035f,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
21,18.79,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
22,7.05,7eb9a50b19f32434ecd88b1680566083f80c5a2f29bbb93a3f0d89be,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
23,16.1,816565799b96c3597e367d3dd9294179fb126e459a270da04f6ac6f9,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
24,11.7,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:33:00Z
25,8.38,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
26,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
27,10.78,93bb647b2936204507a76606da437b0fd94f4db9715baf8de93ff82d,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:33:00Z
28,27.28,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T13:33:00Z
29,16.1,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:33:00Z
30,23.56,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
31,11.7,b48d8f8a8a709202729522918c6265653d1baa702171db27e4dafeac,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:33:00Z
32,27.28,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T13:33:00Z
33,2.54,b4f178c14dfd13e6079dfd746a572d70086b37b77c3d2b4de6511441,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:33:00Z
34,13.75,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
35,13.75,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
36,3.74,b8d667fd6461abe89aa81051c3668132a21961f1487b8ee09f5af853,60.17065,24.93641,000000000f4919c9,2019-08-02T13:33:00Z
37,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
38,10.78,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:33:00Z
39,31.5,bc0fc1d9f5ef929feabfd4b773fcfb5e3c7f77bf449a5e407376e1f2,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:33:00Z
40,8.38,bea24b5dca8548397c72d73e86124e90374b32970c268ed49e380ee7,60.16762,24.95415,000000006b44cce7,2019-08-02T13:33:00Z
41,20.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:33:00Z
