,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:09:00Z
1,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
2,17.4,108644908a16b659f25196c2a31406e56150fe3eb64fd385f74ae956,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:09:00Z
4,2.54,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T12:09:00Z
5,27.28,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T12:09:00Z
6,31.5,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T12:09:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
8,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
9,17.4,45214e6b091225508b6e85db4f33914c832126b42958580c17839bf5,60.1538,24.95595,0000000038bf9618,2019-08-02T12:09:00Z
10,18.79,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:09:00Z
11,25.36,547f08ec2296425c46f130cdb88bddfa898ba22e9d24c21be3cdd72e,60.16829,24.94214,00000000afef4555,2019-08-02T12:09:00Z
12,12.69,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
13,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:09:00Z
14,20.28,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T12:09:00Z
15,18.79,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
16,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:09:00Z
17,20.28,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:09:00Z
18,20.28,79d6517dd586288c09cc83dc2b51dd0212b9afe1f45726d03caf088b,60.17918,24.95141,00000000675d5200,2019-08-02T12:09:00Z
19,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:09:00Z
20,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
21,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
22,18.79,921d416417320f0fa66f6e127c2e4b41f0aef3b38ab0ba03e98d1b60,60.14947,24.91438,000000004ef3150d,2019-08-02T12:09:00Z
23,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T12:09:00Z
24,11.7,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:09:00Z
25,27.28,9beb7ab9f5211f60fac9e13006223dd4006e3e072b0443beb42c2a25,60.16829,24.94214,00000000afef4555,2019-08-02T12:09:00Z
26,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
27,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
28,27.28,b5d496962fad2112f5c1cac3312960e63eda91e2578df7342894daca,60.16829,24.94214,00000000afef4555,2019-08-02T12:09:00Z
29,8.38,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
30,23.56,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
31,17.4,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
32,27.28,bbc1f3105f267e636d058effd1ad484adc809ad67aa71062073ff83b,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
33,21.87,be1d227886372c99715dae3028b4d57c54166d4d4bf1cb204d90a6fb,60.1538,24.95595,0000000038bf9618,2019-08-02T12:09:00Z
34,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T12:09:00Z
35,17.4,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T12:09:00Z
36,20.28,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:09:00Z
37,12.69,f5e90f295c2c59c4e2efc91432b23f36a289c3549c5e071bc75b9286,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:09:00Z
38,13.75,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T12:09:00Z
39,29.32,01016338492358c0b4030e8e2230d96e232ec3435a5f0d5d385c4a01,60.17065,24.93641,000000000f4919c9,2019-08-02T12:09:00Z
40,11.7,016943aff973b1597dcfd4ba4900151607c87ae17272d24b533ecefc,60.16762,24.95415,000000006b44cce7,2019-08-02T12:09:00Z
41,27.28,01afda32dfbbfe78b41cb7c2d08f25def5bc00ec726391704bd22507,60.14699,24.922,00000000a53ed894,2019-08-02T12:09:00Z
42,20.28,0213355099a877fa624e4fff22d180813c3f45c48870ba5aab14ac05,60.17918,24.95141,00000000675d5200,2019-08-02T12:09:00Z
43,16.1,02aadc11b893d7dd0f6869a66f0a479d7cd38b3a450425bd65c6912c,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:09:00Z
44,16.1,042a3b668c54edd53bbd7010fed46160046fdff9a55cf85167321a74,60.1538,24.95595,0000000038bf9618,2019-08-02T12:09:00Z
