,distance,hash,latitude,longitude,serial,time
0,9.12,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:15:00Z
1,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T11:15:00Z
2,16.1,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
3,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T11:15:00Z
4,2.54,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T11:15:00Z
5,18.79,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
6,7.69,1be48e639b9f88cbe5a9917c7fb6ca79cd1afef659c225987ac29f01,60.14947,24.91438,000000004ef3150d,2019-08-02T11:15:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
8,20.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
9,12.69,42b7fe2a8320fa2f228648c32fd47004656d0ebe7e30f37af98f9aff,60.16829,24.94214,00000000afef4555,2019-08-02T11:15:00Z
10,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T11:15:00Z
11,31.5,48d220bbff24fe1c926c16abb6d63550b54a09d1cf66af205280f494,60.1538,24.95595,0000000038bf9618,2019-08-02T11:15:00Z
12,12.69,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T11:15:00Z
13,21.87,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T11:15:00Z
14,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T11:15:00Z
15,12.69,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:15:00Z
16,21.87,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T11:15:00Z
17,18.79,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T11:15:00Z
18,21.87,73185d0bb32f17c1b1a6c45c3122bfa56a84065262b42dc02186e8ea,60.16829,24.94214,00000000afef4555,2019-08-02T11:15:00Z
19,20.28,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T11:15:00Z
20,17.4,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T11:15:00Z
21,27.28,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T11:15:00Z
22,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:15:00Z
23,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
24,7.05,9489d94600820874c3989a71f696936c4ada2adc0d58fac2c70f9958,60.16762,24.95415,000000006b44cce7,2019-08-02T11:15:00Z
25,31.5,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T11:15:00Z
26,16.1,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T11:15:00Z
27,11.7,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T11:15:00Z
28,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T11:15:00Z
29,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
30,11.7,aa5c2b77bbd1883a78d2522efa2d11b66bd2d68ac6a1de8e14de0d40,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
31,20.28,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T11:15:00Z
32,7.69,b34c1160035cbc0f7d92bb85613af233bf341e25710403e0dc899259,60.14947,24.91438,000000004ef3150d,2019-08-02T11:15:00Z
33,11.7,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
34,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T11:15:00Z
35,20.28,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
36,14.89,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:15:00Z
37,25.36,cd55f366e77d1f6de9dcf04f7a210ac44aca2274a049bd919f65a44e,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
38,20.28,cf03c2545226208cb8cefc5a6a2327f5c9cf9a9a70080a7dd394f764,60.16629,24.95957,00000000fb7600be,2019-08-02T11:15:00Z
39,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T11:15:00Z
40,11.7,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T11:15:00Z
41,5.41,da6aadcc4e9267a3f7f57c0a8661c4ebc7ede765a0146e8300a1fe5a,60.16829,24.94214,00000000afef4555,2019-08-02T11:15:00Z
42,33.81,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:15:00Z
43,6.46,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T11:15:00Z
44,12.69,fe4fca53796055386d6cb75beb8dbca4b6b758d9616815cc85dc5e1c,60.16829,24.94214,00000000afef4555,2019-08-02T11:15:00Z
45,21.87,012dac4299e104014917ca59ce73254101c3d9f2c58956427ed87556,60.14947,24.91438,000000004ef3150d,2019-08-02T11:15:00Z
46,21.87,017442813f9f4478f13c8d082bebe2489e63be7115b948aa315ab80d,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
47,11.7,019e119203139cb0fc19d61257d2f409444a89098144d9a1d54c400b,60.17002,24.94407,000000006b087f40,2019-08-02T11:15:00Z
48,20.28,02bf1fcd6aab70012e0636832a0c56719f7210976e816ab6fec10031,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:15:00Z
