,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
1,36.27,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
2,20.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
3,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
4,2.3,1b8831dcd2dba06f452c9b0c1753187b363cbbf17e4bfe180c33342e,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
5,23.56,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T08:44:00Z
6,2.3,28477343f0d006a760216c784188757910c09804624a83f2aa2fdcdb,60.17918,24.95141,00000000675d5200,2019-08-02T08:44:00Z
7,21.87,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16897,24.95222,00000000aa852af1,2019-08-02T08:44:00Z
8,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
9,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
10,13.75,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
11,5.41,342c56459591709f395328826284483043de36ddd0911a7b25a4c442,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
12,41.64,372b30702bba12bdbfaa3b8271a2ca817b7e771db7dfa513c4d6680f,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
13,18.79,37a281b9f9a7c93b64ad4e5144cc09f1566a048f4b49a1578e4b9dc5,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
14,20.28,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
15,8.38,525709f80ea63c17994af4f93e0adb294866d57d7982f8b1e503cc0d,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
16,31.5,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
17,5.41,5494315d1bdeecbac05d491f5e479a9324669cc1353c7bbb0fd294cb,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
18,7.05,56038994b8cf501c2b5d3c428aa17d3b3ce0486ed95d16616ec63e15,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
19,29.32,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
20,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T08:44:00Z
21,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
22,11.7,5f5d462607b63aad1bcf3c31f5caf6c573b387c9000a6bccf1e6c617,60.17919,24.95181,000000007b5207b6,2019-08-02T08:44:00Z
23,21.87,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
24,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
25,18.79,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
26,16.1,66992a382171e6f8ae50a21978aaf6cc669b317387c730b38086b539,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
27,21.87,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
28,10.78,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
29,25.36,73cc6945bbe11eaa6386d12e6d33ca7883df1f64c87462e759d155a3,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
30,17.4,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
31,18.79,7510ba583fa097a1d7b928e3a5311b7960da63f698c6ae539eaf34cb,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
32,21.87,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T08:44:00Z
33,5.91,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
34,10.78,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
35,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T08:44:00Z
36,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
37,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T08:44:00Z
38,23.56,9bc8068948a5b881e1bded553efe012fe129e3e4df62f64a6724917e,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
39,17.4,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
40,9.12,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T08:44:00Z
41,25.36,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T08:44:00Z
42,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
43,20.28,a30fec0867112a1eac2919e2e6f3fd7f09bf54410cb467e4783abe85,60.16897,24.95222,00000000aa852af1,2019-08-02T08:44:00Z
44,25.36,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
45,16.1,b1c8252fea395adcd36fe65c73605426589a1b3cb3ad988b3c4f0850,60.16629,24.95957,00000000fb7600be,2019-08-02T08:44:00Z
46,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
47,7.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
48,10.78,bb1a6a1cb005eec1ab013790ddb92498c8815bd8d6baf469b1db8220,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
49,9.12,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
50,17.4,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:44:00Z
51,41.64,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
52,29.32,c5068b8ba39152abbc96d25be18d4c3334c6afaa5725af379d38f618,60.17002,24.94407,000000006b087f40,2019-08-02T08:44:00Z
53,21.87,c6e3b91303fb1392ed1ff70172353fbcfbb8174e847fda048bffa2eb,60.17919,24.95181,000000007b5207b6,2019-08-02T08:44:00Z
54,29.32,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
55,31.5,cd6bb1a488cb15407d98f34f29ee6dc9aecb4c720f99dd47c0c54584,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
56,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T08:44:00Z
57,29.32,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:44:00Z
58,12.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T08:44:00Z
59,13.75,021339dd031f2d41f97c670ba504138b29e0372f34420ccc134d84a6,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
60,14.89,03930a0cd76d96b4b172183de80d0f11eb2ea08cabafa400c88a20cf,60.17065,24.93641,000000000f4919c9,2019-08-02T08:44:00Z
61,13.75,0466abb8cd13f205dac023b421b51a3bc9e197457fff08e96380b68c,60.17918,24.95141,00000000675d5200,2019-08-02T08:44:00Z
62,18.79,064c5d8c3336e8ed2a052c3b0c91fea9c8de62f9045e63e59f94211d,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:44:00Z
63,7.69,067559beea8676fbca24e6e80e3eea2024f226cfc75afe96c12d82c9,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
64,12.69,07127fa7c22905694f695cda9011756de875d7739ba6aea01e56d387,60.16544,24.95398,0000000038d83d41,2019-08-02T08:44:00Z
65,27.28,07518801f1494f357bc41c607577ea62d11135d501f8ad83bc060539,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
66,11.7,0771b7dbde53d452463b10e329537bea672b62e5bc45aa38bcecf8a0,60.17918,24.95141,00000000675d5200,2019-08-02T08:44:00Z
67,18.79,0784960c1725eac7a86dd3f975d5dc7d351ab500ca114edded4d81b8,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
68,4.5,0944e9aea7e291728eef7d77aa32ce8b31d97693e4d0471e11625d00,60.16762,24.95415,000000006b44cce7,2019-08-02T08:44:00Z
69,17.4,094fef201b7c9d8b66703f0e2582558d5cda1bb174f489af8a3df218,60.16897,24.95222,00000000aa852af1,2019-08-02T08:44:00Z
