,time,hash,latitude,longitude,serial,distance
0,2019-08-03T13:32:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,25.36
1,2019-08-03T13:32:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,7.05
2,2019-08-03T13:32:00Z,072eae6fcaba9f5b976e31fe86065d7158427782c2490f17f908ce00,60.15432,24.9211,0000000019fb59c4,21.87
3,2019-08-03T13:32:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
4,2019-08-03T13:32:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2.08
5,2019-08-03T13:32:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
6,2019-08-03T13:32:00Z,1d4016aa3cbe96715baeb4ab0e4273652d8cb3609bc4a07aceb57726,60.1538,24.95595,0000000038bf9618,23.56
7,2019-08-03T13:32:00Z,2a380d9c51bb151e574c5a01b88952d47d635dd9059d00a4feadc242,60.16762,24.95415,000000006b44cce7,10.78
8,2019-08-03T13:32:00Z,315af4a829b592ba99b203b8ed2cbd499769f8752dfe6de7da4ee929,60.1538,24.95595,0000000038bf9618,38.87
9,2019-08-03T13:32:00Z,3d88cfb8d533a121d250e50bc02d03884de30958a77c87756c5bbbf5,60.18203,24.91341,00000000342570c2,21.87
10,2019-08-03T13:32:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,16.1
11,2019-08-03T13:32:00Z,4774d3de2115f3cfeff91dc17ed763964fe86825629003f82ee45b2b,60.16762,24.95415,000000006b44cce7,6.46
12,2019-08-03T13:32:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16544,24.95398,0000000038d83d41,14.89
