,distance,hash,latitude,longitude,serial,time
0,23.56,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T15:08:00Z
1,25.36,064fbc4524631a124aadffbc77517712b0ef8cfa9b504017e5e62400,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
2,13.75,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
3,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
4,23.56,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T15:08:00Z
5,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T15:08:00Z
6,17.4,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T15:08:00Z
7,17.4,1bc4987afa17cbf0d7fa74ca0d159b1ee4ebc8daba9146c740ae3243,60.149,24.9843,00000000fffb8cf0,2019-08-02T15:08:00Z
8,17.4,1ceeae08290fd0d961c77dc0e33b4fe65b10931ed02635d9f6016c27,60.17065,24.93641,000000000f4919c9,2019-08-02T15:08:00Z
9,17.4,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
10,25.36,25aab80260d880546f04b20f1a21b80fbf9afdea82e8459bb8c7cd1d,60.16897,24.95222,00000000aa852af1,2019-08-02T15:08:00Z
11,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
12,25.36,421de031a6fd637a4f330e5f794e193fe832c7af2b2b155995367be5,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
13,31.5,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T15:08:00Z
14,27.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T15:08:00Z
15,33.81,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
16,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T15:08:00Z
17,18.79,7164a6d62bd060237153322467046e511d6b5ee6435b2006f738bbc8,60.17002,24.94407,000000006b087f40,2019-08-02T15:08:00Z
18,21.87,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
19,20.28,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
20,20.28,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
21,9.12,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T15:08:00Z
22,18.79,8b869a855c74b535428f54e4a02d91bf25a2258c043b2a8668c2cd5a,60.1538,24.95595,0000000038bf9618,2019-08-02T15:08:00Z
23,10.78,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
24,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
25,16.1,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
26,27.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T15:08:00Z
27,20.28,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
28,12.69,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
29,27.28,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T15:08:00Z
30,10.78,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
31,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
32,17.4,b66db3957ffaddf828b19d0860c5208b8c82eecd5cc229dade2c42b1,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
33,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
34,17.4,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
35,23.56,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:08:00Z
36,20.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
37,27.28,cb11e624fdfae52d90316e0accf5ce595aa3ae5f4d46213d9c21a710,60.14699,24.922,00000000a53ed894,2019-08-02T15:08:00Z
38,25.36,cea91e2a4f24c54c898c2311bce6f2aee337b57b58a608587ae682e9,60.17002,24.94407,000000006b087f40,2019-08-02T15:08:00Z
39,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T15:08:00Z
40,12.69,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T15:08:00Z
41,10.78,de5d587c550dc3e559c6140c6d89ac6418eb8730b6e5082953cf1b75,60.16897,24.95222,00000000aa852af1,2019-08-02T15:08:00Z
42,20.28,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
43,13.75,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
44,17.4,ed740f442f5b4c0b7c6278bf30f66d4063bbb308276e4106f8ffc8da,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
45,14.89,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
46,18.79,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T15:08:00Z
47,4.11,01c0e53149fb870b4060c8c72cf1f24323be002e22d61a5a34a20af3,60.17918,24.95141,00000000675d5200,2019-08-02T15:08:00Z
48,27.28,022726907c524c20f4ffebad4d3242a5c405d19d5e385b81d39998d4,60.1638,24.96846,00000000d747f075,2019-08-02T15:08:00Z
49,21.87,02f737236f0e262dcdaa472149d831a57a0653bc75bc3a092024f142,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
50,10.78,0341e41d891fe5ec0b16fdfe1c58860028465f95eb56c9735a2734eb,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
51,17.4,03c6e87948284545b26d933659b85b6f7f5db884922e040c2b2223ed,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
52,21.87,0474ebc750871e63a104b573c68a620b707edec55f126103ca012e0a,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
53,13.75,06f0e519af333e521690b927f5b2804bc82fb4b2261874040e09f0cc,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
54,3.74,07276fb871514750662520284c3c1ec718ca127d6990fec20be3eb8c,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
55,33.81,0774ce73e48b6896cd6decb5acfb687f10f023e3381c57325a375e64,60.14951,24.92138,0000000006dd41f6,2019-08-02T15:08:00Z
56,18.79,08098add2beba93062325bc1b6a638a9bc8c43672462a541d2175a5d,60.16897,24.95222,00000000aa852af1,2019-08-02T15:08:00Z
57,27.28,0b4b7a33c52366c567ff76ce92066e418b289c5964b2519174332b09,60.17918,24.95141,00000000675d5200,2019-08-02T15:08:00Z
58,7.05,0be0257ffee0720493bc662ebaf14e964cefd87e34b73ec0143b36d8,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
59,11.7,0c985afe0320dd011f0287fa8c7a2ab4b1bf1780df9b5b7aec54df7c,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
60,16.1,1034972ae840974a1c9f9a2e98fc9a0a0bcc87047fdf2d2fc3d8df25,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
61,18.79,1193c2496981f41ea1030835b38760a10afc8aebbbebcebfeb838618,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
62,21.87,12f813d0297053eea4de4bd3d3e9f81cec0746e1f27367b54eadaef5,60.17919,24.95181,000000007b5207b6,2019-08-02T15:08:00Z
63,21.87,13017a9345e5a5d7ace2383d060b416f7adb35af804389f146fcb349,60.17919,24.95181,000000007b5207b6,2019-08-02T15:08:00Z
64,12.69,1333e7defe6304a7728f691da6881e5d17bec34233795a3ab1055fec,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
65,6.46,1372ca2a15a0d03d94ee3817eae1ada3458ca6037b7bbcf6ce117443,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
66,27.28,149b129f7d00ca0aac7a2b934644bd00a60f15d1416ea7f672b9e77b,60.14699,24.922,00000000a53ed894,2019-08-02T15:08:00Z
67,16.1,15592f80e06a1044849855c51a21f5b125b228c9be21e749c56029e4,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:08:00Z
68,10.78,15ff0a0e340c7ae330c86bf3d00ac7a78afc319dc0242fa8902d7b04,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
69,10.78,17d415b137a02990896533b927b535d07bf0b2894bfb48e9101c42d0,60.16762,24.95415,000000006b44cce7,2019-08-02T15:08:00Z
70,21.87,1a57293c27feee921542f2cbb1aaf16566254c394e3d0a60f86b733b,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
71,4.5,1be09249ff48a03fc9a9067282cbe8cec59ea2d77b3541843aa5ade9,60.16829,24.94214,00000000afef4555,2019-08-02T15:08:00Z
