,time,hash,latitude,longitude,serial,distance
0,2019-08-01T10:39:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,17.4
1,2019-08-01T10:39:00Z,10ccf5ce10fe2933a475c270b3d7492c28155f36eb4f64fa0ada3dbf,60.17065,24.93641,000000000f4919c9,12.69
2,2019-08-01T10:39:00Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,31.5
3,2019-08-01T10:39:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,14.89
4,2019-08-01T10:39:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
5,2019-08-01T10:39:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,6.46
6,2019-08-01T10:39:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,29.32
7,2019-08-01T10:39:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,16.1
8,2019-08-01T10:39:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,25.36
9,2019-08-01T10:39:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,27.28
10,2019-08-01T10:39:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
11,2019-08-01T10:39:00Z,4c90d667a8bf7ea1281fcb14f35adcd1497fb1ba95366b82b4b1d737,60.16629,24.95957,00000000fb7600be,21.87
12,2019-08-01T10:39:00Z,4dc11d4bd9a86132bd6323a008c4583bc915a02a08ee07cc2d35404b,60.16762,24.95415,000000006b44cce7,2.3
13,2019-08-01T10:39:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
14,2019-08-01T10:39:00Z,5ec53928a0267dbc9b38a9a69d9219d4b905b45ab7857ea62432b19a,60.16762,24.95415,000000006b44cce7,25.36
15,2019-08-01T10:39:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,21.87
16,2019-08-01T10:39:00Z,6aa0c3ec06f75699c1bef9b4199cd98bfb393ed7aabf3717fab2a0e8,60.16829,24.94214,00000000afef4555,8.38
17,2019-08-01T10:39:00Z,6b5e11650298c25304b7da0e39544ae02193f6859fef1dc05494e6d3,60.16762,24.95415,000000006b44cce7,14.89
18,2019-08-01T10:39:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,20.28
19,2019-08-01T10:39:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,11.7
20,2019-08-01T10:39:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,11.7
21,2019-08-01T10:39:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,31.5
22,2019-08-01T10:39:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,23.56
23,2019-08-01T10:39:00Z,90778cdb407c97aacbb3fd01f29f2680b24f7e8b2365e56cf8d9b4c4,60.16531,24.9442,00000000fdda10fe,25.36
24,2019-08-01T10:39:00Z,927d963c0ec2015cb46764cdfa46d932d782e94815a57459d1131d1e,60.14951,24.92138,0000000006dd41f6,20.28
25,2019-08-01T10:39:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
26,2019-08-01T10:39:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,17.4
27,2019-08-01T10:39:00Z,a62c30266dcdaa01370efd6efb8dc55985e076f5f4aa5bb8ebb1d8f9,60.16448,24.97323,0000000053c6c2be,16.1
28,2019-08-01T10:39:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,18.79
29,2019-08-01T10:39:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,27.28
30,2019-08-01T10:39:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
31,2019-08-01T10:39:00Z,ba42c72ea7c2663b3ea5044faf12173ab18e523dc35de0e24bf374ac,60.16544,24.95398,0000000038d83d41,18.79
32,2019-08-01T10:39:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
33,2019-08-01T10:39:00Z,d944d9730c28168a735e57206b5a844b392fdb383243c889aeef5993,60.16544,24.95398,0000000038d83d41,16.1
34,2019-08-01T10:39:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,21.87
35,2019-08-01T10:39:00Z,e2d12ca329baac1214d7bd30de42299cf1de6d58fdb0909750c1500a,60.17919,24.95181,000000007b5207b6,4.11
36,2019-08-01T10:39:00Z,e764c1a69976425ee9c1982ca445db7a575a9d610bcb2215eeb2a728,60.16448,24.97323,0000000053c6c2be,11.7
37,2019-08-01T10:39:00Z,ea4715639459336edc8b951a9e74d5ff258856f4f949b53673dafd63,60.149,24.9843,00000000fffb8cf0,11.7
38,2019-08-01T10:39:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,27.28
39,2019-08-01T10:39:00Z,f8d8bf77021033c2130aa52bab969d129fcc021301b64e7f3a9b3a0e,60.14947,24.91438,000000004ef3150d,23.56
40,2019-08-01T10:39:00Z,f9935dd1c4d40541285ecfa2b89f027f1f2b8cf04c753256df2ea3cb,60.149,24.9843,00000000fffb8cf0,8.38
41,2019-08-01T10:39:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,17.4
42,2019-08-01T10:39:00Z,ff2180a187c284161710be2ad855408560be884bddf6b20c8cc872ce,60.18203,24.91341,00000000342570c2,18.79
43,2019-08-01T10:39:00Z,007543ddf28d53ccebf79f583b883a58cea2cbef4f96d5e7c84cd891,60.16762,24.95415,000000006b44cce7,5.91
44,2019-08-01T10:39:00Z,00d5060ba2b224acd66cbdb1c53edd5213a89f5f86cf86a808cf8dc3,60.16762,24.95415,000000006b44cce7,16.1
45,2019-08-01T10:39:00Z,01a5b404542eb5ded5f4cd5b0c9a39f981e76b6a5c34267b9302b473,60.16829,24.94214,00000000afef4555,14.89
46,2019-08-01T10:39:00Z,02178b23949483a0972f64d494a57e5b0e24b4502d50ccec60406e9d,60.16629,24.95957,00000000fb7600be,25.36
47,2019-08-01T10:39:00Z,023eee2c771cafb7d2c1f2039ea94b5dd45af28cfd473d8e16d68945,60.16762,24.95415,000000006b44cce7,16.1
