,distance,hash,latitude,longitude,serial,time
0,5.91,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:54:00Z
1,13.75,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:54:00Z
2,17.4,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T14:54:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T14:54:00Z
4,36.27,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T14:54:00Z
5,16.1,16632afbacde52b1e82be1576ac2efd7ac8873a8b4287170b645a4be,60.16829,24.94214,00000000afef4555,2019-08-02T14:54:00Z
6,18.79,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T14:54:00Z
7,13.75,19c720dc21ea0cefe0aaabe479539794b84bd41f44d08d36605873f5,60.16897,24.95222,00000000aa852af1,2019-08-02T14:54:00Z
8,21.87,1ceeae08290fd0d961c77dc0e33b4fe65b10931ed02635d9f6016c27,60.17065,24.93641,000000000f4919c9,2019-08-02T14:54:00Z
9,14.89,22691e4834cf1a0118589e9da2bd1c8b9d97f65c207fd069175f0b88,60.16897,24.95222,00000000aa852af1,2019-08-02T14:54:00Z
10,18.79,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T14:54:00Z
11,21.87,26de65d427a6cf06bede354b422b30f09d665225688ed6470aa72cd4,60.16762,24.95415,000000006b44cce7,2019-08-02T14:54:00Z
12,20.28,2a189b4d0fb8b868bae4dfbb6155127b32e065e58cf0683e29600bc0,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:54:00Z
13,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:54:00Z
14,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:54:00Z
