,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
1,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
2,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
3,23.56,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.15133,24.92329,00000000e8a064a4,2019-08-02T09:51:00Z
4,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
5,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
6,23.56,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T09:51:00Z
7,27.28,313a959c194378ea5bf1905f5a64f7fce4250439b92a223031125527,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:51:00Z
8,11.7,36aed99a108726ed0bd250121d63fd29976f97ad07bbf62686152979,60.17065,24.93641,000000000f4919c9,2019-08-02T09:51:00Z
9,33.81,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
10,36.27,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
11,11.7,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
12,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:51:00Z
13,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:51:00Z
14,6.46,648d39cfdaa3e854e30581d015871c9d7d2851507c0f038b1bbd984b,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
15,25.36,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T09:51:00Z
16,11.7,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
17,20.28,7e103d87d35871b6a4d1744eb32c56aa27008fd18677e9b481167b36,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
18,11.7,82de1266bfd036222b1d70871445abf505c6cff2712c3b93e7a8c2f2,60.17065,24.93641,000000000f4919c9,2019-08-02T09:51:00Z
19,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
20,11.7,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
21,29.32,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:51:00Z
22,13.75,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
23,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:51:00Z
24,20.28,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
25,27.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:51:00Z
26,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
27,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
28,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
29,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
30,23.56,b6732bc7edb1c8b9836c42ecee648b18711993778b7f5cad45b4488c,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:51:00Z
31,14.89,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
32,16.1,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
33,7.69,bc303eac535515ed5268268eb3a1f4d98192127a8e365d78e2d3c7d2,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
34,23.56,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
35,23.56,cb758d44025b0c205b48a1fea1ec749054326b62b96ff8a2fa835374,60.17918,24.95141,00000000675d5200,2019-08-02T09:51:00Z
36,27.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:51:00Z
37,13.75,e392ca609eefaee544707064cd957f23819a40707cb6f8e6bda6951a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
38,12.69,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
39,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
40,17.4,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T09:51:00Z
41,14.89,00458f68a72e603c810b11bd697cd36ad03e5dbc76a852b336aa5db9,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
42,8.38,00c9142ac8ba479063356797b7bd56b0d2d80f504f319bc5148ccd6b,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
43,18.79,024403d2a284102488dd3d26695da1234f715244fd91cbd295b8486b,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
44,3.74,02e3e3384124910d3ec0a2d1e159555a97168f3bbd3d4cc00f9ad313,60.173,24.92524,0000000096918cfa,2019-08-02T09:51:00Z
45,13.75,03f986bb59ff07d006ae5c06acb2097379beec62084c6b2bebe9ef44,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
46,11.7,052b276b09e75b124ca5d3f47868f28ec23046b01db053e9035a227a,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
47,11.7,05a9edf2de46c2e7a382211c86b6a471f17c4a2d7e487ff6555ad835,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
48,23.56,060cab4c649fddac0138d6032ca986491bd07696d8483e6dfd0a0163,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:51:00Z
49,9.12,063ada70fc87efcf5207c062a6319112f7b4fe1fd53ef67dfbcc5796,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
50,23.56,06fee1254036ae8e0d23f1c622620d185c34c045dc04afe5f6c3bf2c,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
51,2.54,070a2fb4dc03c3301f02dce35e6316d905aa5d8a17539461dc565ca9,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
52,7.69,0741efb0ba66728e06735bc8accead70ba0c3b0abac8ec8c688c8246,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
53,0.5,0b0cd4fe1863b0110851710a846aecc6bba7f3af225ee103fc4c36fc,60.17065,24.93641,000000000f4919c9,2019-08-02T09:51:00Z
54,17.4,0b49044b9907e6a3da1d1e6067e2f655a4d2e5f10781421f6913dc93,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
55,14.89,0b702af223d3ce3308daca2c693c6c5e8a1e2ec0d9caa6b2118d2194,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:51:00Z
56,10.78,0d4be071781d224e986ddf5e82aeb5e5625313daeba8ead174c713b8,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:51:00Z
57,7.05,0e0b2787618d6e7c3dbd0620debc0fc5420fe00ecf44e73502c21ca6,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
58,14.89,0e4a3922e72470fb16ce7d88a1f2dc0279b62a856748d7377a1c062f,60.173,24.92524,0000000096918cfa,2019-08-02T09:51:00Z
59,14.89,0ea6ae7522f3d1d9c4c246535cd9950f99dfc57ff83777bec6e16073,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
60,13.75,0ff2025f1a0f14ce2408800a5609270b775cf4ed26112a917290eba1,60.17918,24.95141,00000000675d5200,2019-08-02T09:51:00Z
61,13.75,1024f5795e3b4d872180ef1aa90c7dde475dfaf8896df48a77f0fec5,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
62,21.87,117d08ed52f28912c678e9a616eeeee20f4d0f7dcd28a28f2fe267d3,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
63,17.4,124c310a60cc1f8dab3a8982eafd3b32ba3e9d5a328c0707246d4fbc,60.16629,24.95957,00000000fb7600be,2019-08-02T09:51:00Z
64,21.87,1290aa93183cefb6a637580840ffb46ca9c5fe3443925ab4a480f082,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
65,13.75,13cb51334520127b573fbf7d19a6913002dba07d973962a72a1a12f3,60.1638,24.96846,00000000d747f075,2019-08-02T09:51:00Z
66,13.75,13ed6c1a7167982761c73ba02d42e865fcaf0d910814eb6de88931e7,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
67,20.28,165958a5309631505c7b7280948ba8f9faef4223200da363dc7e6eb4,60.17002,24.94407,000000006b087f40,2019-08-02T09:51:00Z
68,25.36,167ed47a375fb56dfe2b265c47721f0c30c66971f7fcae8d84dde6c4,60.14699,24.922,00000000a53ed894,2019-08-02T09:51:00Z
69,6.46,16992ee46f0003af8e06adc588911f41531678c7803dd9df2b077053,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
70,4.5,17d6f3d03d9f7d98ba6fb01c268e98037498d9b6cfe68f7bff019805,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
71,8.38,17dbf847a4ccab9fe7f4743d2fc3ffbb37769ac38ce855153d6eb15b,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
72,8.38,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
73,12.69,187bac35b2252549801cd791af22e78fdace75b663f9c0945185f816,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
74,21.87,1885e7e12f12ad1729f5873ba890801b4a0d06d29b800ac945ac6101,60.14699,24.922,00000000a53ed894,2019-08-02T09:51:00Z
75,14.89,19c6a4956339e464dffd0827871540d07b2c45a5ac2e320de52b46dd,60.1638,24.96846,00000000d747f075,2019-08-02T09:51:00Z
76,18.79,19e15babc7733e03c1d201cbbd7136e02f6f3514a7955243fd4a1861,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
77,10.78,1a0e8cf65a4937e678c7f1d7970ab63051a67cf61007ffc731977060,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
78,27.28,1a141b72b36015a152734e8304493f78c9fe739c9b93e7d96a721b0e,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
79,8.38,1a8fe921296cb475cc9f4b9d36a8ef6054030352fe732604a70206b2,60.17918,24.95141,00000000675d5200,2019-08-02T09:51:00Z
80,0.5,1a9473a9a646301786b30f5f39b294e04f7d132640317a2c5aceb422,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
81,8.38,1ab48d813239ae9d82b38d167343b10ed8215771554b3eaacf1a22fc,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:51:00Z
82,11.7,1b5dece11f53c7c4acbad4caf9a15da308d1d6dc7f862ca020308583,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
83,14.89,1bfade1ff57b93ef98c7e03f41a06c83efc4a87c8463ee7392edb3b6,60.16829,24.94214,00000000afef4555,2019-08-02T09:51:00Z
84,14.89,1ca31470fc2b76c9b405606f010f6aa9a03aba98d7ac401e8c8647fe,60.16544,24.95398,0000000038d83d41,2019-08-02T09:51:00Z
85,8.38,1e208dd11f2eca9296461cabd92cf36a00acd1a811dce4447d230bf8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:51:00Z
86,9.12,1e234229986cbefd2d076acbd32fbb918daf3a57900b9f3351fce631,60.17918,24.95141,00000000675d5200,2019-08-02T09:51:00Z
87,3.4,1e5d9e93c65035ec6b1c8702168f0a2f8dbded29d9f8cfc4fba4201e,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:51:00Z
88,18.79,1e63c2e5a80e0c1c662d60046048dade3f7bdbc3b69fbca253725aad,60.16897,24.95222,00000000aa852af1,2019-08-02T09:51:00Z
