,time,hash,latitude,longitude,serial,distance
0,2019-08-01T08:18:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,14.89
1,2019-08-01T08:18:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
2,2019-08-01T08:18:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2.54
3,2019-08-01T08:18:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,21.87
4,2019-08-01T08:18:00Z,1f0f0628cdc688d76bde2b82bee5b9b4916bf0bbdfe76cf3213e1c65,60.15432,24.9211,0000000019fb59c4,21.87
5,2019-08-01T08:18:00Z,238260e584121551563ccc7b72755fd9b340532e1380ad6a99c21362,60.17918,24.95141,00000000675d5200,33.81
6,2019-08-01T08:18:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.17002,24.94407,000000006b087f40,23.56
7,2019-08-01T08:18:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,27.28
8,2019-08-01T08:18:00Z,41ded820ac772ffc265c90b0be2837ab4ebaf2440ba328f91325bea3,60.16448,24.97323,0000000053c6c2be,18.79
9,2019-08-01T08:18:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
10,2019-08-01T08:18:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,17.4
11,2019-08-01T08:18:00Z,6bc838096806d076bb45cfa041f4e6696c7a32170556ae75888c7fff,60.16531,24.9442,00000000fdda10fe,17.4
12,2019-08-01T08:18:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,12.69
13,2019-08-01T08:18:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,17.4
14,2019-08-01T08:18:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,20.28
15,2019-08-01T08:18:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
16,2019-08-01T08:18:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7
17,2019-08-01T08:18:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1
18,2019-08-01T08:18:00Z,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,17.4
19,2019-08-01T08:18:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,14.89
20,2019-08-01T08:18:00Z,9ff35a7f150d05ef75c3777dbae4f91e5b1a4d0830a984c50f6da1bc,60.16897,24.95222,00000000aa852af1,25.36
21,2019-08-01T08:18:00Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,21.87
22,2019-08-01T08:18:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,33.81
23,2019-08-01T08:18:00Z,ab0f67c0c0e1ba5eac9013f9c314feadf340ddf08543b91e70483594,60.16544,24.95398,0000000038d83d41,23.56
24,2019-08-01T08:18:00Z,aec1fd3b6f329924ab274d7f24f41e764b74ba5e2340ba3ee3e476e7,60.16544,24.95398,0000000038d83d41,25.36
25,2019-08-01T08:18:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,21.87
26,2019-08-01T08:18:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,17.4
27,2019-08-01T08:18:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,11.7
28,2019-08-01T08:18:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,27.28
29,2019-08-01T08:18:00Z,ca58d460550b07b79b2067fbc85741e04d73fff1cfde183c08420d60,60.16448,24.97323,0000000053c6c2be,11.7
30,2019-08-01T08:18:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,25.36
31,2019-08-01T08:18:00Z,d127ead865385b64ae537a703a26be15fae4b5332ce0fbf03d5e0c23,60.1538,24.95595,0000000038bf9618,33.81
32,2019-08-01T08:18:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,20.28
33,2019-08-01T08:18:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,12.69
34,2019-08-01T08:18:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,23.56
35,2019-08-01T08:18:00Z,efdcbdbd49e020e7ec0dd5f05ce4e6c33e7681d2d0098409a460d9d4,60.16762,24.95415,000000006b44cce7,7.69
36,2019-08-01T08:18:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,16.1
37,2019-08-01T08:18:00Z,03ef6f7e917b3581b4279d3bf996c269f8773c6935f51e5f71aa8bec,60.1638,24.96846,00000000d747f075,23.56
38,2019-08-01T08:18:00Z,06438aad1673ff7299fecc2f6261b849333e57441e33dd921f28b021,60.16897,24.95222,00000000aa852af1,20.28
39,2019-08-01T08:18:00Z,06547206251ecb06fd1150b1d7f6ca88c024729906c319776c0d7e2d,60.16531,24.9442,00000000fdda10fe,20.28
40,2019-08-01T08:18:00Z,06f3fa79e7a76f1c768010e9944c83d5a7be2500c0a050790be6c885,60.16829,24.94214,00000000afef4555,5.41
41,2019-08-01T08:18:00Z,06f519183adbc545770be91f2682eddc8fe5ce15af3c9a27cf9121ed,60.16829,24.94214,00000000afef4555,20.28
42,2019-08-01T08:18:00Z,079bad2862bcf4184ebb20ed91cfc90850252c3e1660cb30286c1dd6,60.16531,24.9442,00000000fdda10fe,16.1
43,2019-08-01T08:18:00Z,085863386e1763afa9ba2f969d71f2eb911fef212603344dd25ff1f0,60.16829,24.94214,00000000afef4555,4.5
44,2019-08-01T08:18:00Z,086dbdc127f902f62eb0a5bd77d234def060188b0c4dfc53b54c4797,60.17918,24.95141,00000000675d5200,5.91
45,2019-08-01T08:18:00Z,096d9d2e8b302378fa5526308fb899bc7beb9c54e23853dedb2963b8,60.16762,24.95415,000000006b44cce7,14.89
46,2019-08-01T08:18:00Z,09a2657281575b235aa22d5fcb3154ce768c10946f91bf33e9245ac4,60.1638,24.96846,00000000d747f075,12.69
47,2019-08-01T08:18:00Z,09b9148a0c2f595bd278ccfa33f967032359c98a5e8db9cb0dfce526,60.149,24.9843,00000000fffb8cf0,20.28
48,2019-08-01T08:18:00Z,0a6e7b2e127beafc0447aba9927981d4fc5576c223576ae9d3413cd1,60.16897,24.95222,00000000aa852af1,23.56
49,2019-08-01T08:18:00Z,0b5be258615764b8198b8702e0b1ed26068eb4fb7387873db870d232,60.16897,24.95222,00000000aa852af1,12.69
50,2019-08-01T08:18:00Z,0b8e472ca3004de638a5b876188a8783ca536c4e04806bd1bee94a64,60.1638,24.96846,00000000d747f075,7.69
51,2019-08-01T08:18:00Z,0bf47cfd262d7a4402ded8941f6b4118ab38d770b95914b80718e3c7,60.149,24.9843,00000000fffb8cf0,14.89
52,2019-08-01T08:18:00Z,0c9cc5c6a0d366f71f72d4d951a1e9a329390c64a6eb21e3de5fdb1b,60.14699,24.922,00000000a53ed894,38.87
53,2019-08-01T08:18:00Z,0d2a30f4e69ed2b7c428129d550b561c93cfe41bbf290ae41a4343bc,60.16762,24.95415,000000006b44cce7,13.75
54,2019-08-01T08:18:00Z,0ecefce213eef443bd682488077179aacda5e543525e2b7142f2c864,60.14947,24.91438,000000004ef3150d,8.38
55,2019-08-01T08:18:00Z,0ef1cbc223ee77a19eb8e9d82016f936e852067d8d3873f637bd84a2,60.16762,24.95415,000000006b44cce7,3.74
56,2019-08-01T08:18:00Z,0fbc55705851e2ccb9b20061fcc9e3187c80cd12690f8bebc3acde19,60.16829,24.94214,00000000afef4555,27.28
57,2019-08-01T08:18:00Z,0fcb1d425d100b2ac4ef2e9832975533384c954db79399444b6e21de,60.1638,24.96846,00000000d747f075,16.1
58,2019-08-01T08:18:00Z,10e745135ad40601f4af5650e15a22bcbee329f7c43de51a8adaef71,60.16075,24.95883,00000000f1124bca,9.92
59,2019-08-01T08:18:00Z,11a6d569be7a8bbc4dd297e2223956dda0c4d281e762a79bfeb5881b,60.14947,24.91438,000000004ef3150d,5.91
60,2019-08-01T08:18:00Z,11aa0ba839705a7fde087e5b2dc2fe119229d44e497a23a4cffb5972,60.16897,24.95222,00000000aa852af1,12.69
61,2019-08-01T08:18:00Z,122aa4cc2971a664e948e1bb5f80bf9e61661c59f9c59e60b5280704,60.16762,24.95415,000000006b44cce7,14.89
62,2019-08-01T08:18:00Z,1313f0abda6d7ae2ffd1eb44cf66bc628c4c0546bdd033c6016531f2,60.17918,24.95141,00000000675d5200,9.12
63,2019-08-01T08:18:00Z,13cfcfe6fdb7a85f1020ba491dc6e138bc2c4e013495907fdce3ce30,60.17002,24.94407,000000006b087f40,23.56
64,2019-08-01T08:18:00Z,14c659b3647385c9da4e75b5c33138b24a6070ab90a1946171337eab,60.15432,24.9211,0000000019fb59c4,9.12
65,2019-08-01T08:18:00Z,15f1593c21ced77d0c042170a25b7679f46d78a09884514cd2be103b,60.16829,24.94214,00000000afef4555,16.1
66,2019-08-01T08:18:00Z,165e442909ee7ef1e267ac1cb129b69a53b385776aa83ab92fa19afe,60.16762,24.95415,000000006b44cce7,17.4
67,2019-08-01T08:18:00Z,167d7b3d0b13472986c9d684f5164f6d021590343b2297aed8bc7932,60.17002,24.94407,000000006b087f40,21.87
68,2019-08-01T08:18:00Z,173bb2276c25304bb5fe2fbe1180f7afeab815590364381fdeec83ec,60.16897,24.95222,00000000aa852af1,25.36
69,2019-08-01T08:18:00Z,188d2e17eacbe726e4d834ba5fdd055045b0b5a38b32ad73ea7c5d9f,60.16762,24.95415,000000006b44cce7,7.05
70,2019-08-01T08:18:00Z,19225881004f5c949d2f90afb1c6d5092d4fbaca83da64b6bdcbace8,60.18203,24.91341,00000000342570c2,27.28
71,2019-08-01T08:18:00Z,1a2fb80f85b403ccc84efa77953f4ca6cd2d787c1b0c0340f31fd52e,60.16762,24.95415,000000006b44cce7,27.28
72,2019-08-01T08:18:00Z,1a4098fcb6a240c96d7f579a725d32e3f94c21ef91a0fe40cf05fffd,60.15432,24.9211,0000000019fb59c4,17.4
73,2019-08-01T08:18:00Z,1b41e8b2a0684b49653906ff86d3c1f49b04bab3fa6899b875824938,60.15432,24.9211,0000000019fb59c4,13.75
74,2019-08-01T08:18:00Z,1c06500bc4f72e2778d042810ac7914fb0b8d5af3a32596f6d37603b,60.17002,24.94407,000000006b087f40,25.36
75,2019-08-01T08:18:00Z,1c82bc9ca463bf800a9b2d12cf2b1d0970d2b4167d01c68c4f2df63d,60.15133,24.92329,00000000e8a064a4,9.92
76,2019-08-01T08:18:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,27.28
77,2019-08-01T08:18:00Z,1dfd47494d7152f5989d0ec54784fb7b177faaed3d414cd1961ec057,60.16829,24.94214,00000000afef4555,10.78
78,2019-08-01T08:18:00Z,1e03b588686ed9e1ca0fc8e6098913625ed63cf1eeb3822e206f8e48,60.16897,24.95222,00000000aa852af1,17.4
79,2019-08-01T08:18:00Z,1e85b1dad040054155fab87e53bd7060d0b7467a77c821a5ff9dd010,60.17065,24.93641,000000000f4919c9,20.28
80,2019-08-01T08:18:00Z,1e9f35247135190315fbfa0e911bc3b89b0ae6fa3994e5a0a47b69a0,60.16762,24.95415,000000006b44cce7,13.75
81,2019-08-01T08:18:00Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.4
82,2019-08-01T08:18:00Z,1f80a9e5a26d90ff7af22fec6298563e60643045941795db0e21ae80,60.16629,24.95957,00000000fb7600be,20.28
83,2019-08-01T08:18:00Z,21a4ddc7ddee16f452933ff0a19e01b951699c7c969ddd14e04af3cf,60.1638,24.96846,00000000d747f075,23.56
84,2019-08-01T08:18:00Z,22d0876b5db5343bb0b4a041fb38d1e7e60d696d6225ea916fb87cea,60.14947,24.91438,000000004ef3150d,18.79
85,2019-08-01T08:18:00Z,22deaf0a799973905a197ae92577be33f326e6f5f3792af8c9f20c73,60.16897,24.95222,00000000aa852af1,14.89
86,2019-08-01T08:18:00Z,241d6d5316431ee28d40705b891de5f26ebb62d81f2da6ab52798504,60.16762,24.95415,000000006b44cce7,20.28
87,2019-08-01T08:18:00Z,24a6f312d6cb75814829ab94f4db663bbee3ac317fa6acdc03c75265,60.16762,24.95415,000000006b44cce7,20.28
88,2019-08-01T08:18:00Z,2506fc6dc94a21d178085c1137d020d0fe137bd8b99fab0b68e53b99,60.16897,24.95222,00000000aa852af1,10.78
89,2019-08-01T08:18:00Z,270749ab8e1a83f0dcbf45dc861bcc0e10361d103d7589841787e366,60.16531,24.9442,00000000fdda10fe,18.79
90,2019-08-01T08:18:00Z,27dfd162ceb10dcfb2e999ee607331ecdefc34b55667e9e6327eab56,60.17919,24.95181,000000007b5207b6,25.36
91,2019-08-01T08:18:00Z,2812ddd55ec9018aab078d67e9f13dd58593bf55a009749a88806edc,60.17918,24.95141,00000000675d5200,25.36
92,2019-08-01T08:18:00Z,282bcb6482b17577eee8878351ea48996a27d2c5ea4dd8463f88ab80,60.17918,24.95141,00000000675d5200,8.38
93,2019-08-01T08:18:00Z,286abdd2236911877760ab763549cdc2f4d5584b2fb85b992c0ce945,60.16829,24.94214,00000000afef4555,17.4
94,2019-08-01T08:18:00Z,287f357d26921ddd74cb0363a40c5e7b5844c6738677d825fa92ca51,60.149,24.9843,00000000fffb8cf0,5.41
95,2019-08-01T08:18:00Z,2925595477e9fc6799b2f1b88ddaecfc58fc90d995b4818c8ecd963e,60.16897,24.95222,00000000aa852af1,23.56
96,2019-08-01T08:18:00Z,2c646ff77e678197bc39af05c434b48b2050aa0de1c39d06993bdff8,60.173,24.92524,0000000096918cfa,20.28
97,2019-08-01T08:18:00Z,2d7b3dd49658eba8129781f238cfc5a4f48cef8527490b0045f051f7,60.16897,24.95222,00000000aa852af1,33.81
98,2019-08-01T08:18:00Z,2dcf0ecaac12383ceb7b327be55ef5b4e8044d537bcf586a630e32a6,60.16762,24.95415,000000006b44cce7,11.7
99,2019-08-01T08:18:00Z,2e3c954dcb323b2ec5fbfbe359f12ca3a566a8a6203da97e619e5e70,60.16897,24.95222,00000000aa852af1,25.36
100,2019-08-01T08:18:00Z,2efa50f327867b116c769999fe11c87b393a1482d5e379beb96beb0e,60.1638,24.96846,00000000d747f075,21.87
101,2019-08-01T08:18:00Z,30069782c971b4042b707dc71eb3835609a4f617609ed648c8f850eb,60.16762,24.95415,000000006b44cce7,9.92
102,2019-08-01T08:18:00Z,30216f1c3e55176c98d6921057ecbc6671c4c15ba95e0bf926c2522d,60.16897,24.95222,00000000aa852af1,23.56
103,2019-08-01T08:18:00Z,30263ce2ffa7d75840124aa1096932f6825f9bff9febbd7edfcaf5fc,60.16762,24.95415,000000006b44cce7,9.12
104,2019-08-01T08:18:00Z,31166c098ebeae79312b813c585668bc4642520fa634df3b6bf11308,60.18203,24.91341,00000000342570c2,13.75
105,2019-08-01T08:18:00Z,35b36e14ae86dfa853f882e65009738220dc85c203117e3f82a57256,60.17065,24.93641,000000000f4919c9,12.69
106,2019-08-01T08:18:00Z,3685ee6d322dcb2ad0ae181f66c3c5427d4531d7896d2f5f7571bb6d,60.16762,24.95415,000000006b44cce7,9.92
107,2019-08-01T08:18:00Z,36f6467b0c35feaabd69947cb4b2a0b610c700f75ea6f7d23ea0b477,60.16762,24.95415,000000006b44cce7,11.7
108,2019-08-01T08:18:00Z,387169a63bde1990d903b70d2148fcd72715ccda71b9c1b46921ecc5,60.15133,24.92329,00000000e8a064a4,23.56
109,2019-08-01T08:18:00Z,38fb20c6d55b10dd10a39c0fb41ad61297453e25afda81cf32313ae3,60.16531,24.9442,00000000fdda10fe,14.89
110,2019-08-01T08:18:00Z,3a85a6d7b22e1f9b92a6b1b071cac1e84c7dcff833d520385e00d20c,60.16531,24.9442,00000000fdda10fe,4.94
111,2019-08-01T08:18:00Z,3a8c2b3db0721af0e90457b09f6d7a5d91cd4dd1b5e3193f290dd785,60.16531,24.9442,00000000fdda10fe,3.09
112,2019-08-01T08:18:00Z,3bf25046f83777c42b0f80cc57f9439827a77789fe142f82dc6786a7,60.1638,24.96846,00000000d747f075,11.7
113,2019-08-01T08:18:00Z,3d6da9738b29e8467b16e6d8a002441c0eb55ed750fe569470fa7c2c,60.1638,24.96846,00000000d747f075,33.81
114,2019-08-01T08:18:00Z,3fa322a1174080bc65a9706a0459e652767ac0b1db6c05c9218039d4,60.16448,24.97323,0000000053c6c2be,12.69
115,2019-08-01T08:18:00Z,40bd508fdad4256c09ee7824cbc06e5dd2f970041b61069f682e2506,60.17919,24.95181,000000007b5207b6,27.28
116,2019-08-01T08:18:00Z,4176e3daf39eb54a1c80aa28b05ff31be7ad3c188e52054dca883453,60.15133,24.92329,00000000e8a064a4,21.87
117,2019-08-01T08:18:00Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.4
118,2019-08-01T08:18:00Z,42d9d8afeb6967ecb29fc708b24ceb465f71a63ef19bfd773685153d,60.16762,24.95415,000000006b44cce7,5.91
119,2019-08-01T08:18:00Z,43cb19c3147190c1e7ff87738a3f49a18f124edea14ab84e6772aea1,60.16448,24.97323,0000000053c6c2be,13.75
120,2019-08-01T08:18:00Z,470bbad043008e0625d8c327f5c39fbe3deddc476c9ddbe93d5d133d,60.15432,24.9211,0000000019fb59c4,9.92
121,2019-08-01T08:18:00Z,47a262b4ee936c21fcc174942f560b741f677b282584f4e2e3e24496,60.16897,24.95222,00000000aa852af1,20.28
122,2019-08-01T08:18:00Z,49740995597b679c5eff72a726685ee0fe5251501cc520572a5a3ac4,60.16762,24.95415,000000006b44cce7,4.11
123,2019-08-01T08:18:00Z,4aa4cc6e9611d68801a9941441eb0f31f291cce069fef0fb16197535,60.1638,24.96846,00000000d747f075,13.75
124,2019-08-01T08:18:00Z,4af5bd71417d27646fe690250b44e267532bf29b0e5a145ff2c7fdab,60.1638,24.96846,00000000d747f075,21.87
125,2019-08-01T08:18:00Z,4b9fb25e945d74ae0f98ca6bdebd7952e09d0534c4c2d3a3198a341a,60.149,24.9843,00000000fffb8cf0,21.87
126,2019-08-01T08:18:00Z,4bce89d5d17ce64dd61f7c49c5e49b333cab140273b643f34de3bf2e,60.17002,24.94407,000000006b087f40,21.87
127,2019-08-01T08:18:00Z,4cb08fa38c004b313e74732908f215ebed5607ec63aa89e858e5db40,60.1638,24.96846,00000000d747f075,17.4
128,2019-08-01T08:18:00Z,4d9087b8b1f1752b02752846196b113ade09f6f5552b81c43d963922,60.1638,24.96846,00000000d747f075,13.75
129,2019-08-01T08:18:00Z,4e3b38314ce65c509497214300bf3969a159a817874b562bd17c6a45,60.16762,24.95415,000000006b44cce7,9.12
130,2019-08-01T08:18:00Z,4eb21084cb05646d1f86d9cc06126fcfcc5499bade8083b183e15bd2,60.1638,24.96846,00000000d747f075,27.28
131,2019-08-01T08:18:00Z,4ef8370c4059e3cebc572dde5110a286fb0fa4421de3ac420cf38fc4,60.16897,24.95222,00000000aa852af1,23.56
132,2019-08-01T08:18:00Z,4f4227f9a20e8f1d18112164b7229f611c6486d57ebbb1ddff632d1e,60.16762,24.95415,000000006b44cce7,10.78
133,2019-08-01T08:18:00Z,4f73b4f627870d79f8b609d159000f50d12f9b640cd31103d9e5abf3,60.17918,24.95141,00000000675d5200,13.75
134,2019-08-01T08:18:00Z,4fcd2407e3c22d03d3d3832e92ef3ca9ef15404a3c48583a010e0785,60.1638,24.96846,00000000d747f075,8.38
135,2019-08-01T08:18:00Z,502d4a899b5e4e4f4cc6ce7027c4c1815592eda6c3b9604afc3aeaf6,60.15432,24.9211,0000000019fb59c4,12.69
136,2019-08-01T08:18:00Z,50a2477bc488a74cd5b72f12b4675596dea4a75eecbe824cfa3f9e14,60.16762,24.95415,000000006b44cce7,21.87
137,2019-08-01T08:18:00Z,512511bcd6db74143781fbac776e86d7d88c34f7d9f03a9cee974a10,60.17065,24.93641,000000000f4919c9,27.28
138,2019-08-01T08:18:00Z,51ec42fdd85671ae93876c3d875b24e56cb45699e9c3d2b623dca70d,60.16762,24.95415,000000006b44cce7,11.7
139,2019-08-01T08:18:00Z,521a69336da91aa8955e9e2ba90dedc6027765bb1e3765db74a692de,60.17065,24.93641,000000000f4919c9,20.28
140,2019-08-01T08:18:00Z,52dafb8d2f758077fde6a37220aa103d803e9c58d64ac234a45708ee,60.16531,24.9442,00000000fdda10fe,23.56
141,2019-08-01T08:18:00Z,531edb9ae82207482444d683b2d7ec2eb305bd1f219e786bab608478,60.16829,24.94214,00000000afef4555,7.69
142,2019-08-01T08:18:00Z,5380ab49b81c86cd0daa77367b272f8b19d38e62ad217c366921b0b1,60.17919,24.95181,000000007b5207b6,14.89
143,2019-08-01T08:18:00Z,556cae6b2e2dec6fe691a835e8e08bd016b1a65797c0aca46879329f,60.17918,24.95141,00000000675d5200,33.81
144,2019-08-01T08:18:00Z,55ee202cabaf03b30c84208d204b466ed96bac5e9fad47a81716207e,60.173,24.92524,0000000096918cfa,21.87
145,2019-08-01T08:18:00Z,57197c0f2e5f561248b75c0243140c432ea6f698ac96b10b9cc97a49,60.149,24.9843,00000000fffb8cf0,18.79
146,2019-08-01T08:18:00Z,57491abf2ab0751572c75a6afae790470a8ee29bcfa491d3190f5bb6,60.15133,24.92329,00000000e8a064a4,14.89
147,2019-08-01T08:18:00Z,582d93b1a42d711f384ad3786cbcbb86a2fbfa64908a32027a8f8468,60.17065,24.93641,000000000f4919c9,12.69
148,2019-08-01T08:18:00Z,5899cb7345717bfb7566cc2af3703105e606e758bf1cda73b0cb8c58,60.16897,24.95222,00000000aa852af1,20.28
149,2019-08-01T08:18:00Z,599713ec19bcc30c39909c0e18b599734808e9aac08ac1ac04992404,60.16829,24.94214,00000000afef4555,8.38
150,2019-08-01T08:18:00Z,59aa3f1e56a0ec6e73e83c38a12efa50492543e35edd83e9252f5821,60.16829,24.94214,00000000afef4555,29.32
151,2019-08-01T08:18:00Z,59d86c0fde3dd63b3f2fd1022a35c39a15a2cbd9560e11ed304931cb,60.16829,24.94214,00000000afef4555,11.7
152,2019-08-01T08:18:00Z,5a5baa4baf640a0ccba5a56562321bca50a6ec62da206c9650738a4d,60.18203,24.91341,00000000342570c2,18.79
153,2019-08-01T08:18:00Z,5bb5ccbc439505424361ba6a7bc7c2811aaffbab13ae667fd266783c,60.16762,24.95415,000000006b44cce7,25.36
154,2019-08-01T08:18:00Z,5cee962f37d31043719b66293fd40fd62d5afbf0091c212006b3db4c,60.16897,24.95222,00000000aa852af1,4.11
155,2019-08-01T08:18:00Z,60b14ac83f1713f87067e64f835e9b35005a2d72d6c211e27a033e4d,60.16762,24.95415,000000006b44cce7,3.09
156,2019-08-01T08:18:00Z,60d723fbdbe2aba4a8d7b4f9a87a459f8c1f2a1b8a8cc23c788d176d,60.149,24.9843,00000000fffb8cf0,7.05
157,2019-08-01T08:18:00Z,623ceb66f4642062a04cfd123c694dbc953a967d9879d7295fdb975c,60.16829,24.94214,00000000afef4555,1.38
158,2019-08-01T08:18:00Z,627a68c475df41e19015e1e4e3fb46e6b4981e060158731975458ddb,60.16762,24.95415,000000006b44cce7,11.7
159,2019-08-01T08:18:00Z,62911117b14ed43dae84605efa125a5c58ae52a6f02a81120100e1b2,60.16762,24.95415,000000006b44cce7,3.4
160,2019-08-01T08:18:00Z,63bdba28814911c043ee68803c97304b255aa3ab9030e31397195be9,60.16897,24.95222,00000000aa852af1,20.28
