,time,hash,latitude,longitude,serial,distance
0,2019-08-01T17:05:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,21.87
1,2019-08-01T17:05:00Z,0cb12b5833684cb9c3fbb9cec4c5771f245cf8c608e311f51c62d02e,60.16762,24.95415,000000006b44cce7,8.38
2,2019-08-01T17:05:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56
3,2019-08-01T17:05:00Z,12f05bd60ee108463e2de7cb0b7643978a04d8132c3a3064978845ac,60.16762,24.95415,000000006b44cce7,18.79
4,2019-08-01T17:05:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,16.1
5,2019-08-01T17:05:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
6,2019-08-01T17:05:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,9.12
7,2019-08-01T17:05:00Z,22ff81854d8edc62c22afede997bd13f77dd04a8a4da9acd8067f70c,60.17002,24.94407,000000006b087f40,20.28
8,2019-08-01T17:05:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,12.69
9,2019-08-01T17:05:00Z,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.1538,24.95595,0000000038bf9618,23.56
10,2019-08-01T17:05:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,25.36
11,2019-08-01T17:05:00Z,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,25.36
12,2019-08-01T17:05:00Z,3b2abee3967d5819b0e4501abb1aba3381e56d3bc4e01ac51cc968cc,60.16762,24.95415,000000006b44cce7,13.75
13,2019-08-01T17:05:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,12.69
14,2019-08-01T17:05:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
15,2019-08-01T17:05:00Z,4a5081611c1f88ee9a296ef15be5f3f01808a3bb3fa8a1c8c5a85220,60.16448,24.97323,0000000053c6c2be,23.56
16,2019-08-01T17:05:00Z,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,25.36
17,2019-08-01T17:05:00Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,20.28
18,2019-08-01T17:05:00Z,59b3274de465d0e402220b147d2dab20dc1af9eb623f0a71be40ea6e,60.16829,24.94214,00000000afef4555,23.56
19,2019-08-01T17:05:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
20,2019-08-01T17:05:00Z,6011490fb2e02d0b9d936fa70a06572cb55ffd9a6a7c607cf75c5a71,60.17002,24.94407,000000006b087f40,20.28
21,2019-08-01T17:05:00Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,20.28
22,2019-08-01T17:05:00Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,16.1
23,2019-08-01T17:05:00Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,3.4
